区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,元朗市中心,鉅發大廈 2座 27樓 G室,N/A,04/03/2025,2房,$300 萬,452 呎,"$6,637",N/A
新界,元朗市中心,新時代廣場 1期 9座 中層 D室,N/A,04/03/2025,2房,"$14,500",422 呎,$34,N/A
新界,元朗市中心,時景花園 15樓 A室,N/A,04/03/2025,-,$383 萬,566 呎,"$6,767",N/A
新界,元朗市中心,尚悦 3座 8樓 H室,N/A,04/03/2025,2房,$428 萬,440 呎,"$9,727",露台 | | 工作平台
新界,元朗市中心,鴻發樓 3樓 A室,N/A,04/03/2025,-,$325 萬,462 呎,"$7,035",N/A
新界,元朗市中心,新時代廣場 1期 8座 3樓 C室,N/A,03/03/2025,2房,$525 萬,461 呎,"$11,388",露台
新界,元朗市中心,朗屏8號 3座 中層 B室,N/A,03/03/2025,2房,"$16,500",491 呎,$34,露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 低層 C室,N/A,02/03/2025,2房,"$18,000",449 呎,$40,露台
新界,元朗市中心,新時代廣場 1期 8座 低層 A室,N/A,02/03/2025,2房,"$14,600",422 呎,$35,N/A
新界,元朗市中心,蝶翠峰 五期(尚悅．嶺) 2座 高層 G室,N/A,02/03/2025,1房,"$10,800",257 呎,$42,露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 8座 中層 J室,N/A,01/03/2025,3房,"$23,000",643 呎,$36,露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 中層 J室,N/A,01/03/2025,3房,"$25,500",638 呎,$40,露台 | | 工作平台
新界,元朗市中心,翹翠峰 5座 低層 A室,N/A,01/03/2025,2房,"$15,000",580 呎,$26,露台 | | 工作平台
新界,元朗市中心,朗屏8號 3座 高層 H室,N/A,01/03/2025,3房,"$21,800",702 呎,$31,露台 | | 工作平台
新界,元朗市中心,瑧頤 低層 B3室,N/A,01/03/2025,1房,"$12,000",308 呎,$39,露台
新界,元朗市中心,富祐閣 13樓 H室,N/A,28/02/2025,-,$250 萬,280 呎,"$8,929",N/A
新界,元朗市中心,溱柏 10座 26樓 G室,N/A,28/02/2025,開放式,$295 萬,308 呎,"$9,578",露台 | | 工作平台
新界,元朗市中心,新時代廣場 1期 3座 中層 H室,N/A,28/02/2025,2房,"$14,500",433 呎,$33,N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 48樓 K室,N/A,28/02/2025,2房,$812 萬,490 呎,"$16,567",露台
新界,元朗市中心,Grand Yoho 1期 2座 47樓 F室,N/A,28/02/2025,3房,$888 萬,616 呎,"$14,416",露台 | | 工作平台
新界,元朗市中心,元朗大廈 9樓 6室,N/A,28/02/2025,-,$425 萬,615 呎,"$6,911",N/A
新界,元朗市中心,富來花園 A座 中層 4室,N/A,28/02/2025,2房,"$10,000",283 呎,$35,N/A
新界,元朗市中心,朗怡居 3 座 6樓 D室,N/A,28/02/2025,2房,$500 萬,552 呎,"$9,058",N/A
新界,元朗市中心,采葉庭 12座 5樓 A室,N/A,28/02/2025,2房,$478 萬,460 呎,"$10,391",N/A
新界,元朗市中心,元朗廣場 17樓 B室,N/A,28/02/2025,3房,$555 萬,550 呎,"$10,091",N/A
新界,元朗市中心,翹翠峰 1座 7樓 A室,N/A,28/02/2025,2房,$520 萬,580 呎,"$8,966",露台 | | 工作平台
新界,元朗市中心,金禧樓 金輝大廈 (B座) 高層 E室,N/A,27/02/2025,-,"$10,200",305 呎,$33,N/A
新界,元朗市中心,保安樓 8樓 D室,N/A,27/02/2025,-,$264 萬,389 呎,"$6,781",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 6樓 C室,N/A,27/02/2025,2房,$663 萬,449 呎,"$14,777",露台
新界,元朗市中心,Grand Yoho 2期 8座 中層 B室,N/A,27/02/2025,1房,"$15,300",412 呎,$37,露台 | | 工作平台
新界,元朗市中心,金馬大廈 16樓 B室,N/A,26/02/2025,-,$260 萬,296 呎,"$8,784",N/A
新界,元朗市中心,朗城滙 2座 高層 G室,N/A,26/02/2025,1房,"$14,000",323 呎,$43,露台 | | 工作平台
新界,元朗市中心,萬豐大廈 3樓 H室,N/A,26/02/2025,2房,$250 萬,254 呎,"$9,843",N/A
新界,元朗市中心,Grand Yoho 1期 2座 中層 E室,N/A,26/02/2025,2房,"$17,500",520 呎,$34,露台 | | 工作平台
新界,元朗市中心,寶城洋樓 19樓 3室,N/A,25/02/2025,-,$300 萬,473 呎,"$6,342",N/A
新界,元朗市中心,好景洋樓 3樓 F室,N/A,25/02/2025,-,$293 萬,429 呎,"$6,830",N/A
新界,元朗市中心,Grand Yoho 2期 8座 高層 G室,N/A,25/02/2025,2房,"$18,500",543 呎,$34,露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 15樓 H室,N/A,25/02/2025,3房,"$1,245 萬",905 呎,"$13,751",露台 | | 工作平台
新界,元朗市中心,新時代廣場 Yoho Midtown M5座 38樓 F室,N/A,25/02/2025,3房,$825 萬,615 呎,"$13,415",露台 | | 工作平台
新界,元朗市中心,朗屏邨 喜屏樓 (7座) 9樓 14室,N/A,25/02/2025,開放式,$163 萬,381 呎,"$4,278",露台
新界,元朗市中心,怡豐花園 B座 14樓 2室,N/A,25/02/2025,2房,$315 萬,329 呎,"$9,574",N/A
新界,元朗市中心,蝶翠峰 一期 02座 中層 D室,N/A,24/02/2025,2房,"$12,800",419 呎,$31,N/A
新界,元朗市中心,好順景大廈 B座 中層 5室,N/A,24/02/2025,-,"$9,500",358 呎,$27,N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 中層 F室,N/A,24/02/2025,3房,"$31,000",747 呎,$41,露台 | | 工作平台
新界,元朗市中心,富祐閣 高層 C室,N/A,23/02/2025,-,"$9,800",277 呎,$35,N/A
新界,元朗市中心,尚悦 12座 低層 G室,N/A,23/02/2025,2房,"$11,000",443 呎,$25,露台 | | 工作平台
新界,元朗市中心,尚柏 高層 D室,N/A,22/02/2025,1房,"$11,000",284 呎,$39,露台
新界,元朗市中心,尚柏 中層 C室,N/A,22/02/2025,1房,"$10,800",312 呎,$35,露台
新界,元朗市中心,新時代廣場 Yoho Midtown M8座 高層 D室,N/A,22/02/2025,3房,"$28,600",893 呎,$32,露台
新界,元朗市中心,新時代廣場 1期 9座 高層 H室,N/A,22/02/2025,2房,"$14,500",422 呎,$34,N/A
新界,元朗市中心,新時代廣場 1期 7座 低層 H室,N/A,22/02/2025,2房,"$15,000",422 呎,$36,N/A
新界,元朗市中心,新元朗中心 1座 高層 G室,N/A,22/02/2025,2房,"$15,000",466 呎,$32,天台
新界,元朗市中心,新時代廣場 1期 2座 低層 E室,N/A,21/02/2025,3房,"$17,000",516 呎,$33,N/A
新界,元朗市中心,富好大廈 13樓 B室,N/A,21/02/2025,-,$288 萬,314 呎,"$9,172",N/A
新界,元朗市中心,康樂廣場 18樓 A室,N/A,21/02/2025,2房,$300 萬,396 呎,"$7,576",N/A
新界,元朗市中心,新時代廣場 1期 3座 中層 A室,N/A,21/02/2025,3房,"$17,000",516 呎,$33,N/A
新界,元朗市中心,朗城滙 5座 中層 C室,N/A,21/02/2025,1房,"$15,000",335 呎,$45,露台 | | 工作平台
新界,元朗市中心,富祥樓 2樓 9室,N/A,20/02/2025,-,$268 萬,439 呎,"$6,105",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 低層 D室,N/A,20/02/2025,2房,"$18,300",462 呎,$40,露台
新界,元朗市中心,新時代廣場 Yoho Midtown M8座 33樓 B室,N/A,20/02/2025,2房,$614 萬,490 呎,"$12,527",露台 | | 工作平台
新界,元朗市中心,新時代廣場 1期 2座 26樓 F室,N/A,20/02/2025,2房,$515 萬,393 呎,"$13,104",N/A
新界,元朗市中心,新時代廣場 1期 6座 8樓 H室,N/A,20/02/2025,2房,$538 萬,422 呎,"$12,749",露台
新界,元朗市中心,新時代廣場 1期 3座 28樓 E室,N/A,19/02/2025,2房,$585 萬,433 呎,"$13,510",N/A
新界,元朗市中心,新時代廣場 1期 7座 低層 C室,N/A,19/02/2025,2房,"$15,000",463 呎,$32,N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 中層 D室,N/A,19/02/2025,2房,"$18,000",462 呎,$39,露台
新界,元朗市中心,曉峯 37座 2樓,N/A,18/02/2025,3房,$495 萬,673 呎,"$7,355",天台 | | 露台
新界,元朗市中心,新時代廣場 1期 5座 31樓 C室,N/A,18/02/2025,2房,$523 萬,393 呎,"$13,303",N/A
新界,元朗市中心,同益大廈 15樓 A室,N/A,18/02/2025,2房,$268 萬,322 呎,"$8,323",N/A
新界,元朗市中心,新時代廣場 1期 6座 6樓 B室,N/A,18/02/2025,3房,$709 萬,637 呎,"$11,130",露台
新界,元朗市中心,喜利大廈 15樓 A室,N/A,18/02/2025,-,$222 萬,241 呎,"$9,212",N/A
新界,元朗市中心,映御 2座 低層 E室,N/A,18/02/2025,1房,"$13,000",423 呎,$31,露台 | | 工作平台
新界,元朗市中心,怡豐花園 B座 中層 6室,N/A,18/02/2025,2房,"$11,500",366 呎,$31,N/A
新界,元朗市中心,Grand Yoho 1期 2座 中層 E室,N/A,18/02/2025,2房,"$18,000",520 呎,$35,露台 | | 工作平台
新界,元朗市中心,朗庭園 第三座 26樓 C室,N/A,17/02/2025,2房,$425 萬,442 呎,"$9,615",N/A
新界,元朗市中心,尚悦 10座 中層 F室,N/A,17/02/2025,3房,"$19,000",727 呎,$26,露台 | | 工作平台
新界,元朗市中心,康城洋樓 6樓 4室,N/A,17/02/2025,-,$265 萬,328 呎,"$8,079",N/A
新界,元朗市中心,新時代廣場 1期 3座 8樓 B室,N/A,17/02/2025,2房,$493 萬,393 呎,"$12,545",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 8座 低層 H室,N/A,16/02/2025,3房,"$32,800",905 呎,$36,露台 | | 工作平台
新界,元朗市中心,尚柏 低層 J室,N/A,15/02/2025,1房,"$9,500",282 呎,$34,露台
新界,元朗市中心,尚悦 2座 高層 G室,N/A,15/02/2025,2房,"$13,700",424 呎,$32,露台 | | 工作平台
新界,元朗市中心,翹翠峰 2座 中層 C室,N/A,15/02/2025,2房,"$14,000",526 呎,$27,露台 | | 工作平台
新界,元朗市中心,尚柏 中層 E室,N/A,15/02/2025,1房,"$10,600",285 呎,$37,露台
新界,元朗市中心,映御 1座 中層 M室,N/A,15/02/2025,1房,"$13,200",398 呎,$33,露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 中層 A室,N/A,15/02/2025,2房,"$19,000",462 呎,$41,露台
新界,元朗市中心,尚柏 低層 G室,N/A,14/02/2025,1房,"$10,000",286 呎,$35,露台
新界,元朗市中心,溱柏 7座 27樓 F室,N/A,14/02/2025,2房,$488 萬,511 呎,"$9,550",天台 | | 露台 | | 工作平台
新界,元朗市中心,富來花園 A座 18樓 6室,N/A,14/02/2025,2房,$358 萬,360 呎,"$9,944",N/A
新界,元朗市中心,時景花園 20樓 A室,N/A,14/02/2025,-,$425 萬,566 呎,"$7,509",N/A
新界,元朗市中心,興業樓 5樓 D室,N/A,14/02/2025,-,$270 萬,352 呎,"$7,670",N/A
新界,元朗市中心,遠東發展元朗大廈 11樓 E室,N/A,14/02/2025,-,$330 萬,327 呎,"$10,092",N/A
新界,元朗市中心,原築 5座 21樓 C室,N/A,14/02/2025,3房,$948 萬,931 呎,"$10,183",天台
新界,元朗市中心,新時代廣場 Yoho Midtown M6座 31樓 B室,N/A,14/02/2025,2房,$625 萬,475 呎,"$13,158",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 51樓 J室,N/A,14/02/2025,3房,"$1,023 萬",638 呎,"$16,027",露台 | | 工作平台
新界,元朗市中心,好景樓 10樓 G室,N/A,14/02/2025,-,$219 萬,276 呎,"$7,928",N/A
新界,元朗市中心,新時代廣場 Yoho Midtown M1座 高層 E室,N/A,14/02/2025,3房,"$23,000",760 呎,$30,露台 | | 工作平台
新界,元朗市中心,映御 2座 低層 M室,N/A,14/02/2025,開放式,"$9,185",308 呎,$30,露台
新界,元朗市中心,新時代廣場 1期 8座 高層 B室,N/A,13/02/2025,2房,$614 萬,461 呎,"$13,315",N/A
新界,元朗市中心,好順意大廈 B座 低層 8室,N/A,13/02/2025,-,"$10,500",268 呎,$39,N/A
新界,元朗市中心,溱柏 5座 中層 C室,N/A,13/02/2025,2房,"$15,800",598 呎,$26,露台 | | 工作平台
新界,元朗市中心,朗晴居 3座 6樓 F室,N/A,13/02/2025,3房,$723 萬,756 呎,"$9,563",車位
新界,元朗市中心,世宙 3座 高層 H室,N/A,13/02/2025,2房,"$16,500",429 呎,$38,N/A
新界,元朗市中心,宏富苑 3樓 4室,N/A,11/02/2025,2房,$355 萬,440 呎,"$8,068",N/A
新界,元朗市中心,新時代廣場 Yoho Midtown M1座 中層 G室,N/A,11/02/2025,2房,"$17,000",443 呎,$38,露台
新界,元朗市中心,御豪山莊 7座 7樓 D室,N/A,11/02/2025,2房,$372 萬,489 呎,"$7,607",N/A
新界,元朗市中心,冠煌樓 13樓 H室,N/A,11/02/2025,-,$310 萬,461 呎,"$6,725",N/A
新界,元朗市中心,朗晴居 12座 3樓 A室,N/A,11/02/2025,3房,$660 萬,739 呎,"$8,931",N/A
新界,元朗市中心,曉門 111座 G樓,N/A,11/02/2025,3房,$448 萬,617 呎,"$7,261",花園
新界,元朗市中心,意花園 新潭路75號（獨立屋）,N/A,11/02/2025,4房,"$39,000","1,638 呎",$24,花園 | | 天台 | | 平台
新界,元朗市中心,朗晴居 3座 5樓 G室,N/A,11/02/2025,3房,$618 萬,756 呎,"$8,175",N/A
新界,元朗市中心,新時代廣場 1期 2座 38樓 C室,N/A,11/02/2025,2房,$524 萬,393 呎,"$13,328",N/A
新界,元朗市中心,朗城滙 2座 27樓 E室,N/A,11/02/2025,2房,$634 萬,489 呎,"$12,961",露台 | | 工作平台
新界,元朗市中心,朗屏8號 1座 6樓 J室,N/A,10/02/2025,3房,$652 萬,599 呎,"$10,885",露台 | | 工作平台
新界,元朗市中心,尚柏 高層 E室,N/A,10/02/2025,1房,"$10,800",285 呎,$38,露台
新界,元朗市中心,朗屏8號 2座 低層 B室,N/A,10/02/2025,開放式,"$11,000",246 呎,$45,露台
新界,元朗市中心,聯昇樓 17樓 A室,N/A,10/02/2025,-,$288 萬,429 呎,"$6,702",N/A
新界,元朗市中心,怡豐花園 A座 4樓 4室,N/A,10/02/2025,3房,$500 萬,527 呎,"$9,488",N/A
新界,元朗市中心,The Yoho Hub B期 1座 低層 J室,N/A,10/02/2025,1房,"$15,300",326 呎,$47,露台
新界,元朗市中心,尚柏 中層 G室,N/A,10/02/2025,1房,"$10,600",286 呎,$37,露台
新界,元朗市中心,大興大廈 A 座 12樓 2室,N/A,10/02/2025,-,$300 萬,353 呎,"$8,499",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 8樓 H室,N/A,10/02/2025,3房,"$1,206 萬",905 呎,"$13,322",露台 | | 工作平台
新界,元朗市中心,金馬大廈 2樓 E室,N/A,10/02/2025,-,$245 萬,296 呎,"$8,270",N/A
新界,元朗市中心,世宙 3座 高層 K室,N/A,09/02/2025,3房,"$20,500",643 呎,$32,露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 低層 F室,N/A,09/02/2025,3房,"$28,000",749 呎,$37,露台 | | 工作平台
新界,元朗市中心,尚柏 高層 D室,N/A,08/02/2025,1房,"$10,500",284 呎,$37,露台
新界,元朗市中心,Grand Yoho 1期 9座 中層 D室,N/A,08/02/2025,2房,"$17,800",519 呎,$34,露台 | | 工作平台
新界,元朗市中心,尚柏 中層 A室,N/A,08/02/2025,1房,"$10,500",303 呎,$35,露台
新界,元朗市中心,翠韻華庭 3座 中層 B室,N/A,08/02/2025,3房,"$15,000",598 呎,$25,N/A
新界,元朗市中心,尚豪庭 1座 高層 A室,N/A,08/02/2025,2房,"$13,364",515 呎,$26,露台 | | 工作平台
新界,元朗市中心,順興樓 5樓 F室,N/A,07/02/2025,-,$250 萬,438 呎,"$5,708",天台
新界,元朗市中心,好彩洋樓 1樓 D室,N/A,07/02/2025,2房,$310 萬,268 呎,"$11,567",平台
新界,元朗市中心,尚悦 2座 中層 B室,N/A,07/02/2025,2房,"$12,800",410 呎,$31,露台 | | 工作平台
新界,元朗市中心,尚悦 9座 18樓 J室,N/A,07/02/2025,2房,$430 萬,440 呎,"$9,773",露台 | | 工作平台
新界,元朗市中心,蝶翠峰 一期 8座 13樓 B室,N/A,07/02/2025,2房,$426 萬,461 呎,"$9,241",N/A
新界,元朗市中心,柏麗豪園 1座 9樓 D室,N/A,07/02/2025,3房,$750 萬,943 呎,"$7,953",車位
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 7樓 C室,N/A,07/02/2025,2房,$677 萬,448 呎,"$15,104",露台
新界,元朗市中心,尚悦 13座 8樓 E室,N/A,06/02/2025,2房,$259 萬,355 呎,"$7,296",工作平台
新界,元朗市中心,御豪山莊 2座 11樓 C室,N/A,06/02/2025,-,"$1,330 萬","1,379 呎","$9,645",複式 | | 車位 | | 天台
新界,元朗市中心,溱柏 3座 11樓 B室,N/A,06/02/2025,2房,$548 萬,633 呎,"$8,657",天台 | | 露台 | | 工作平台
新界,元朗市中心,新元朗中心 5座 19樓 D室,N/A,06/02/2025,3房,$853 萬,870 呎,"$9,805",N/A
新界,元朗市中心,新元朗中心 1座 中層 G室,N/A,05/02/2025,2房,"$15,000",466 呎,$32,N/A
新界,元朗市中心,萬豐大廈 低層 A室,N/A,05/02/2025,2房,"$9,800",270 呎,$36,N/A
新界,元朗市中心,滿利大廈 8樓 C室,N/A,05/02/2025,-,$218 萬,329 呎,"$6,626",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 9樓 J室,N/A,05/02/2025,3房,$880 萬,639 呎,"$13,778",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 8樓 J室,N/A,05/02/2025,3房,$896 萬,639 呎,"$14,022",露台 | | 工作平台
新界,元朗市中心,鴻業樓 3樓 B室,N/A,05/02/2025,-,$230 萬,418 呎,"$5,502",N/A
新界,元朗市中心,永興大廈 7樓 7室,N/A,05/02/2025,-,$300 萬,449 呎,"$6,682",N/A
新界,元朗市中心,世宙 5座 中層 A室,N/A,04/02/2025,3房,"$20,000",643 呎,$31,露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 20樓 C室,N/A,04/02/2025,2房,$693 萬,448 呎,"$15,478",露台
新界,元朗市中心,The Yoho Hub B期 2座 低層 E室,N/A,04/02/2025,3房,"$21,500",538 呎,$40,露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 48樓 F室,N/A,04/02/2025,3房,"$1,202 萬",747 呎,"$16,091",露台 | | 工作平台
新界,元朗市中心,新時代廣場 Yoho Midtown M3座 35樓 B室,N/A,04/02/2025,2房,$653 萬,475 呎,"$13,747",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 高層 B室,N/A,03/02/2025,3房,"$23,000",537 呎,$43,露台
新界,元朗市中心,新時代廣場 1期 2座 28樓 C室,N/A,03/02/2025,2房,$517 萬,393 呎,"$13,150",N/A
新界,元朗市中心,好順泰大廈 B座 15樓 8室,N/A,03/02/2025,-,$276 萬,290 呎,"$9,517",N/A
新界,元朗市中心,新時代廣場 1期 9座 高層 E室,N/A,03/02/2025,2房,"$14,000",422 呎,$33,N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 22樓 J室,N/A,03/02/2025,3房,$924 萬,639 呎,"$14,464",露台 | | 工作平台
新界,元朗市中心,朗城滙 2座 高層 J室,N/A,02/02/2025,2房,"$18,000",479 呎,$38,露台 | | 工作平台
新界,元朗市中心,世宙 5座 中層 E室,N/A,01/02/2025,2房,"$15,200",429 呎,$35,N/A
新界,元朗市中心,永興大廈 低層 6室,N/A,01/02/2025,-,"$12,000",320 呎,$38,N/A
新界,元朗市中心,新時代廣場 1期 7座 19樓 H室,N/A,28/01/2025,2房,$500 萬,422 呎,"$11,848",露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 11樓 J室,N/A,28/01/2025,3房,$887 萬,639 呎,"$13,882",露台 | | 工作平台
新界,元朗市中心,萬豐大廈 16樓 E室,N/A,28/01/2025,2房,$300 萬,260 呎,"$11,538",N/A
新界,元朗市中心,大興大廈 A 座 15樓 6室,N/A,28/01/2025,-,$280 萬,353 呎,"$7,932",N/A
新界,元朗市中心,興發大廈 12樓 B室,N/A,28/01/2025,-,$380 萬,339 呎,"$11,209",N/A
新界,元朗市中心,瑧頤 3樓 A2室,N/A,28/01/2025,2房,$530 萬,437 呎,"$12,128",露台 | | 工作平台
新界,元朗市中心,橫洲褔慶村 橫洲褔慶村41D號 WB樓 WB室,N/A,28/01/2025,-,$70 萬,-,-,N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 7樓 K室,N/A,28/01/2025,2房,$718 萬,492 呎,"$14,593",露台
新界,元朗市中心,好旺洋樓 12樓 A室,N/A,27/01/2025,-,$270 萬,281 呎,"$9,609",N/A
新界,元朗市中心,新時代廣場 1期 2座 2樓 H室,N/A,27/01/2025,3房,$518 萬,516 呎,"$10,039",N/A
新界,元朗市中心,朗屏邨 鵲屏樓 (10座) 28樓 12室,N/A,27/01/2025,開放式,$189 萬,423 呎,"$4,463",露台
新界,元朗市中心,嘉城大廈 12樓 A室,N/A,27/01/2025,-,$435 萬,554 呎,"$7,852",N/A
新界,元朗市中心,恆暉大廈 3樓 A室,N/A,27/01/2025,-,$400 萬,471 呎,"$8,493",N/A
新界,元朗市中心,碧豪苑 一期 A27號屋,N/A,27/01/2025,3房,$500 萬,698 呎,"$7,163",天台
新界,元朗市中心,溱柏 10座 6樓 A室,N/A,27/01/2025,2房,$500 萬,634 呎,"$7,886",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub B期 3座 中層 H室,N/A,26/01/2025,2房,"$18,800",441 呎,$43,露台
新界,元朗市中心,Grand Yoho 2期 8座 中層 A室,N/A,26/01/2025,3房,"$23,000",713 呎,$32,露台 | | 工作平台
新界,元朗市中心,新時代廣場 1期 3座 高層 F室,N/A,25/01/2025,2房,"$13,300",393 呎,$34,N/A
新界,元朗市中心,Grand Yoho 1期 1座 中層 E室,N/A,24/01/2025,2房,"$18,000",523 呎,$34,露台 | | 工作平台
新界,元朗市中心,權益大樓 1樓 C3室,N/A,24/01/2025,-,$255 萬,491 呎,"$5,193",平台
新界,元朗市中心,尚悦 2座 23樓 K室,N/A,24/01/2025,2房,$440 萬,435 呎,"$10,115",露台 | | 工作平台
新界,元朗市中心,映御 2座 高層 N室,N/A,24/01/2025,開放式,"$11,000",299 呎,$37,露台
新界,元朗市中心,鉅發大廈 1座 22樓 A室,N/A,24/01/2025,2房,$380 萬,447 呎,"$8,501",N/A
新界,元朗市中心,朗景台 2座 25樓 C室,N/A,24/01/2025,2房,$450 萬,479 呎,"$9,395",天台
新界,元朗市中心,新時代廣場 Yoho Midtown M5座 高層 D室,N/A,23/01/2025,2房,"$17,300",507 呎,$34,露台 | | 工作平台
新界,元朗市中心,朗屏8號 1座 5樓 F室,N/A,23/01/2025,3房,$660 萬,620 呎,"$10,645",露台 | | 工作平台
新界,元朗市中心,蝶翠峰 三期 18座 5樓 H室,N/A,23/01/2025,3房,$585 萬,793 呎,"$7,377",露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 18樓 H室,N/A,23/01/2025,3房,"$1,258 萬",905 呎,"$13,895",露台 | | 工作平台
新界,元朗市中心,朗屏8號 2座 28樓 E室,N/A,23/01/2025,2房,$598 萬,484 呎,"$12,355",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 47樓 K室,N/A,23/01/2025,2房,$798 萬,490 呎,"$16,288",露台
新界,元朗市中心,朗怡居 1 座 2樓 E室,N/A,23/01/2025,2房,$438 萬,552 呎,"$7,935",車位
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 42樓 C室,N/A,23/01/2025,2房,$735 萬,447 呎,"$16,433",露台
新界,元朗市中心,世宙 5座 低層 B室,N/A,22/01/2025,2房,"$16,500",426 呎,$39,N/A
新界,元朗市中心,恒富大廈 12樓 C室,N/A,22/01/2025,-,$295 萬,299 呎,"$9,866",N/A
新界,元朗市中心,新元朗中心 4座 11樓 C室,N/A,22/01/2025,2房,$540 萬,466 呎,"$11,588",N/A
新界,元朗市中心,尚悦 13座 3樓 B室,N/A,22/01/2025,2房,$420 萬,403 呎,"$10,422",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 48樓 J室,N/A,22/01/2025,3房,$982 萬,638 呎,"$15,399",露台 | | 工作平台
新界,元朗市中心,昌威大廈 低層 A室,N/A,22/01/2025,2房,"$9,500",318 呎,$30,N/A
新界,元朗市中心,Grand Yoho 1期 10座 15樓 C室,N/A,21/01/2025,3房,$940 萬,703 呎,"$13,371",工作平台
新界,元朗市中心,朗怡居 3 座 8樓 A室,N/A,21/01/2025,2房,$530 萬,552 呎,"$9,601",N/A
新界,元朗市中心,御景園 7 座 16樓 E室,N/A,21/01/2025,2房,$488 萬,509 呎,"$9,587",車位 | | 天台
新界,元朗市中心,尚悦 6座 11樓 H室,N/A,21/01/2025,2房,$417 萬,439 呎,"$9,499",露台 | | 工作平台
新界,元朗市中心,世宙 2座 2樓 E室,N/A,21/01/2025,2房,$527 萬,431 呎,"$12,223",平台
新界,元朗市中心,大圍村 大圍村(元朗)83B號 WB樓 WB室,N/A,21/01/2025,-,$280 萬,-,-,N/A
新界,元朗市中心,翠韻華庭 4座 3樓 B室,N/A,21/01/2025,3房,$528 萬,682 呎,"$7,742",天台
新界,元朗市中心,豐裕軒 23樓 A室,N/A,21/01/2025,-,$580 萬,499 呎,"$11,623",N/A
新界,元朗市中心,溱柏 5座 2樓 G室,N/A,21/01/2025,2房,$490 萬,667 呎,"$7,346",露台 | | 工作平台
新界,元朗市中心,朗屏8號 3座 11樓 B室,N/A,21/01/2025,2房,$565 萬,491 呎,"$11,507",露台 | | 工作平台
新界,元朗市中心,世宙 1座 28樓 J室,N/A,20/01/2025,2房,$530 萬,423 呎,"$12,530",N/A
新界,元朗市中心,怡豐花園 A座 15樓 8室,N/A,20/01/2025,3房,$400 萬,460 呎,"$8,696",N/A
新界,元朗市中心,御豪山莊 10座 3樓 A室,N/A,20/01/2025,3房,$525 萬,689 呎,"$7,620",車位
新界,元朗市中心,百宜樓 2樓 B室,N/A,20/01/2025,-,$238 萬,473 呎,"$5,032",N/A
新界,元朗市中心,原築 3座 18樓 F室,N/A,20/01/2025,2房,$430 萬,484 呎,"$8,884",露台
新界,元朗市中心,Grand Yoho 1期 1座 中層 H室,N/A,20/01/2025,2房,"$17,500",499 呎,$35,工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 21樓 C室,N/A,20/01/2025,2房,$695 萬,448 呎,"$15,512",露台
新界,元朗市中心,金源大廈 10樓 B室,N/A,20/01/2025,-,$268 萬,372 呎,"$7,204",N/A
新界,元朗市中心,蝶翠峰 一期 7座 13樓 G室,N/A,20/01/2025,3房,$470 萬,570 呎,"$8,246",N/A
新界,元朗市中心,尚柏 低層 E室,N/A,19/01/2025,1房,"$9,800",285 呎,$34,露台
新界,元朗市中心,御豪山莊 02座 中層 F室,N/A,19/01/2025,3房,"$14,000",689 呎,$20,N/A
新界,元朗市中心,世宙 3座 高層 H室,N/A,19/01/2025,2房,"$16,200",429 呎,$38,N/A
新界,元朗市中心,新時代廣場 1期 5座 高層 C室,N/A,18/01/2025,2房,"$14,300",393 呎,$36,N/A
