区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,天水圍,嘉湖山莊 樂湖居 3座 10樓 H室,N/A,28/01/2025,3房,$480 萬,549 呎,"$8,743",N/A
新界,天水圍,嘉湖山莊 景湖居 13座 15樓 B室,N/A,28/01/2025,3房,$468 萬,630 呎,"$7,429",N/A
新界,天水圍,嘉湖山莊 賞湖居 02座 高層 F室,N/A,27/01/2025,2房,"$11,000",449 呎,$24,N/A
新界,天水圍,嘉湖山莊 景湖居 7座 28樓 G室,N/A,27/01/2025,3房,$450 萬,547 呎,"$8,227",N/A
新界,天水圍,Wetland Seasons Bay 3期 6B座 10樓 A5室,N/A,27/01/2025,1房,$490 萬,313 呎,"$15,640",天台 | | 露台
新界,天水圍,嘉湖山莊 麗湖居 2座 23樓 E室,N/A,27/01/2025,2房,$365 萬,446 呎,"$8,184",N/A
新界,天水圍,Wetland Seasons Bay 3期 6A座 6樓 A8室,N/A,27/01/2025,2房,$662 萬,449 呎,"$14,739",露台
新界,天水圍,Yoho West 1期 3A座 低層 A6室,N/A,26/01/2025,3房,"$18,000",500 呎,$36,露台
新界,天水圍,Wetland Seasons Bay 2期 1A座 中層 B5室,N/A,25/01/2025,2房,"$13,000",404 呎,$32,車位 | | 露台 | | 工作平台
新界,天水圍,嘉湖山莊 樂湖居 06座 中層 D室,N/A,25/01/2025,3房,"$12,500",551 呎,$23,N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 5座 43樓 A室,N/A,24/01/2025,2房,$500 萬,494 呎,"$10,121",露台 | | 工作平台
新界,天水圍,栢慧豪園 一期(栢慧豪園) 3座 中層 A室,N/A,24/01/2025,2房,"$13,000",494 呎,$26,N/A
新界,天水圍,Yoho West 1期 3A座 41樓 A9室,N/A,23/01/2025,1房,$390 萬,295 呎,"$13,220",露台
新界,天水圍,栢慧豪園 一期(栢慧豪園) 1座 31樓 G室,N/A,23/01/2025,2房,$458 萬,496 呎,"$9,234",露台 | | 工作平台
新界,天水圍,盛屋村 盛屋村123號 WB樓 WB室,N/A,23/01/2025,-,"$1,880 萬",-,-,N/A
新界,天水圍,嘉湖山莊 麗湖居 10座 低層 F室,N/A,22/01/2025,2房,"$11,000",442 呎,$25,N/A
新界,天水圍,嘉湖山莊 賞湖居 2座 2樓 D室,N/A,22/01/2025,3房,$410 萬,551 呎,"$7,441",N/A
新界,天水圍,嘉湖山莊 麗湖居 9座 5樓 D室,N/A,22/01/2025,3房,$409 萬,547 呎,"$7,477",N/A
新界,天水圍,天盛苑 盛昭閣 (B座) 2樓 14室,N/A,22/01/2025,1房,$256 萬,433 呎,"$5,912",N/A
新界,天水圍,嘉湖山莊 麗湖居 08座 高層 E室,N/A,22/01/2025,2房,"$11,300",446 呎,$25,N/A
新界,天水圍,Wetland Seasons Bay 2期 1B座 2樓 B6室,N/A,21/01/2025,2房,$550 萬,423 呎,"$13,002",露台 | | 工作平台
新界,天水圍,天富苑 M 座 (能富閣) 3樓 5室,N/A,21/01/2025,3房,$410 萬,650 呎,"$6,308",N/A
新界,天水圍,天富苑 B 座 (亨富閣) 31樓 8室,N/A,21/01/2025,3房,$380 萬,650 呎,"$5,846",N/A
新界,天水圍,嘉湖山莊 景湖居 06座 高層 D室,N/A,21/01/2025,3房,"$13,000",544 呎,$24,N/A
新界,天水圍,Yoho West 1期 3B座 中層 B6室,N/A,18/01/2025,2房,"$15,000",433 呎,$35,露台
新界,天水圍,Wetland Seasons Park 1期 別墅8 B室,N/A,17/01/2025,3房,"$19,000",767 呎,$25,露台
新界,天水圍,嘉湖山莊 樂湖居 9座 4樓 B室,N/A,17/01/2025,3房,$450 萬,633 呎,"$7,109",N/A
新界,天水圍,天頌苑 P座 ( 頌畫閣 ) 中層 6室,N/A,17/01/2025,開放式,"$10,800",429 呎,$25,N/A
新界,天水圍,慧景軒 2座 27樓 A室,N/A,17/01/2025,3房,$680 萬,713 呎,"$9,537",露台 | | 工作平台
新界,天水圍,Yoho West 1期 3A座 中層 A7室,N/A,16/01/2025,2房,"$15,000",410 呎,$37,露台
新界,天水圍,天愛苑 B座(愛濤閣) 10樓 10室,N/A,16/01/2025,1房,$360 萬,606 呎,"$5,941",N/A
新界,天水圍,Wetland Seasons Park 1期 23座 1樓 A3室,N/A,15/01/2025,3房,$720 萬,700 呎,"$10,286",露台 | | 工作平台
新界,天水圍,嘉湖山莊 麗湖居 3座 6樓 G室,N/A,15/01/2025,3房,$415 萬,547 呎,"$7,587",N/A
新界,天水圍,天富苑 M 座 (能富閣) 36樓 3室,N/A,15/01/2025,2房,$325 萬,506 呎,"$6,423",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 3座 中層 B室,N/A,15/01/2025,2房,"$12,600",502 呎,$25,N/A
新界,天水圍,Wetland Seasons Bay 1期 別墅Wv9 A室,N/A,15/01/2025,5房,"$43,000","1,158 呎",$37,車位 | | 花園
新界,天水圍,嘉湖山莊 景湖居 11座 14樓 C室,N/A,14/01/2025,3房,$448 萬,546 呎,"$8,205",N/A
新界,天水圍,Yoho West 1期 3B座 高層 B7室,N/A,14/01/2025,2房,"$15,200",441 呎,$34,露台
新界,天水圍,嘉湖山莊 翠湖居 4座 20樓 C室,N/A,14/01/2025,3房,$450 萬,551 呎,"$8,167",N/A
新界,天水圍,天富苑 N 座 (齊富閣) 39樓 2室,N/A,14/01/2025,3房,$451 萬,650 呎,"$6,942",N/A
新界,天水圍,Wetland Seasons Park 2期 3座 1樓 A6室,N/A,14/01/2025,2房,$398 萬,409 呎,"$9,731",露台 | | 工作平台
新界,天水圍,嘉湖山莊 景湖居 14座 24樓 A室,N/A,14/01/2025,3房,$490 萬,635 呎,"$7,717",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 3座 8樓 G室,N/A,14/01/2025,2房,$448 萬,502 呎,"$8,924",露台 | | 工作平台
新界,天水圍,Wetland Seasons Bay 1期 別墅Wv6 3樓 B室,N/A,14/01/2025,4房,"$1,335 萬",902 呎,"$14,800",平台 | | 露台 | | 工作平台
新界,天水圍,Yoho West 1期 2A座 中層 A5室,N/A,13/01/2025,2房,"$15,500",447 呎,$35,露台
新界,天水圍,栢慧豪園 一期(栢慧豪園) 6座 高層 E室,N/A,12/01/2025,2房,"$12,000",498 呎,$24,N/A
新界,天水圍,Yoho West 1期 3A座 中層 A8室,N/A,11/01/2025,1房,"$13,000",363 呎,$36,露台
新界,天水圍,天盛苑 盛坤閣 (Q座) 38樓 8室,N/A,10/01/2025,2房,$383 萬,506 呎,"$7,569",N/A
新界,天水圍,天祐苑 A座 16樓 14室,N/A,10/01/2025,開放式,$292 萬,438 呎,"$6,662",N/A
新界,天水圍,嘉湖山莊 景湖居 12座 4樓 B室,N/A,10/01/2025,3房,$490 萬,630 呎,"$7,778",N/A
新界,天水圍,天祐苑 B座 12樓 1室,N/A,10/01/2025,2房,$353 萬,649 呎,"$5,439",N/A
新界,天水圍,Yoho West 1期 3A座 低層 A15室,N/A,10/01/2025,2房,"$15,200",358 呎,$42,N/A
新界,天水圍,嘉湖山莊 景湖居 09座 低層 E室,N/A,09/01/2025,2房,"$11,800",446 呎,$26,N/A
新界,天水圍,嘉湖山莊 翠湖居 1座 27樓 G室,N/A,09/01/2025,3房,$400 萬,548 呎,"$7,299",N/A
新界,天水圍,天愛苑 B座(愛濤閣) 10樓 1室,N/A,09/01/2025,2房,$450 萬,649 呎,"$6,934",N/A
新界,天水圍,嘉湖山莊 景湖居 8座 14樓 E室,N/A,09/01/2025,2房,$350 萬,446 呎,"$7,848",N/A
新界,天水圍,嘉湖山莊 翠湖居 2座 18樓 G室,N/A,08/01/2025,3房,$450 萬,548 呎,"$8,212",N/A
新界,天水圍,嘉湖山莊 美湖居 05座 低層 C室,N/A,08/01/2025,3房,"$14,500",544 呎,$27,N/A
新界,天水圍,嘉湖山莊 美湖居 6座 3樓 C室,N/A,08/01/2025,3房,$423 萬,544 呎,"$7,776",N/A
新界,天水圍,天頌苑 L座 ( 頌浩閣 ) 32樓 5室,N/A,07/01/2025,3房,$455 萬,650 呎,"$7,000",N/A
新界,天水圍,Wetland Seasons Bay 3期 6B座 9樓 B1室,N/A,07/01/2025,1房,$531 萬,350 呎,"$15,165",露台
新界,天水圍,嘉湖山莊 樂湖居 5座 21樓 F室,N/A,07/01/2025,2房,$397 萬,449 呎,"$8,842",N/A
新界,天水圍,嘉湖山莊 賞湖居 5座 9樓 E室,N/A,07/01/2025,2房,$373 萬,448 呎,"$8,326",N/A
新界,天水圍,Yoho West 1期 3A座 中層 A12室,N/A,07/01/2025,2房,"$13,000",390 呎,$33,露台
新界,天水圍,嘉湖山莊 美湖居 7座 13樓 G室,N/A,06/01/2025,3房,$448 萬,544 呎,"$8,230",N/A
新界,天水圍,慧景軒 3座 中層 H室,N/A,06/01/2025,2房,"$13,500",553 呎,$24,N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 2座 低層 H室,N/A,06/01/2025,2房,"$12,500",494 呎,$25,露台
新界,天水圍,天祐苑 B座 34樓 2室,N/A,06/01/2025,1房,$420 萬,598 呎,"$7,020",N/A
新界,天水圍,天祐苑 A座 36樓 15室,N/A,06/01/2025,開放式,$276 萬,433 呎,"$6,374",N/A
新界,天水圍,Yoho West 1期 3A座 中層 A6室,N/A,05/01/2025,3房,"$17,000",500 呎,$34,露台
新界,天水圍,嘉湖山莊 麗湖居 10座 高層 C室,N/A,05/01/2025,3房,"$13,000",546 呎,$24,N/A
新界,天水圍,嘉湖山莊 翠湖居 03座 低層 G室,N/A,05/01/2025,3房,"$13,800",548 呎,$25,N/A
新界,天水圍,Yoho West 1期 2A座 中層 A7室,N/A,04/01/2025,2房,"$15,500",411 呎,$38,露台
新界,天水圍,嘉湖山莊 景湖居 01座 高層 F室,N/A,04/01/2025,2房,"$12,200",442 呎,$28,N/A
新界,天水圍,嘉湖山莊 樂湖居 4座 23樓 A室,N/A,03/01/2025,3房,$495 萬,636 呎,"$7,783",N/A
新界,天水圍,嘉湖山莊 景湖居 6座 4樓 B室,N/A,03/01/2025,3房,$497 萬,630 呎,"$7,889",N/A
新界,天水圍,嘉湖山莊 麗湖居 2座 24樓 C室,N/A,03/01/2025,3房,$435 萬,546 呎,"$7,967",N/A
新界,天水圍,天盛苑 盛亨閣 (L座) 3樓 2室,N/A,03/01/2025,3房,$431 萬,650 呎,"$6,623",N/A
新界,天水圍,慧景軒 1座 30樓 B室,N/A,03/01/2025,3房,$675 萬,710 呎,"$9,507",露台 | | 工作平台
新界,天水圍,Yoho West 1期 2B座 中層 B6室,N/A,03/01/2025,2房,"$15,300",406 呎,$38,露台
新界,天水圍,嘉湖山莊 景湖居 5座 22樓 C室,N/A,03/01/2025,3房,$400 萬,546 呎,"$7,326",N/A
新界,天水圍,慧景軒 2座 10樓 A室,N/A,03/01/2025,3房,$560 萬,708 呎,"$7,910",露台 | | 工作平台
新界,天水圍,嘉湖山莊 樂湖居 12座 4樓 E室,N/A,03/01/2025,2房,$342 萬,448 呎,"$7,634",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 2座 高層 B室,N/A,03/01/2025,2房,"$13,000",502 呎,$26,露台
新界,天水圍,Yoho West 1期 2A座 30樓 A6室,N/A,03/01/2025,1房,$358 萬,303 呎,"$11,815",露台
新界,天水圍,嘉湖山莊 美湖居 5座 4樓 E室,N/A,03/01/2025,2房,$370 萬,441 呎,"$8,390",N/A
新界,天水圍,嘉湖山莊 麗湖居 8座 30樓 E室,N/A,02/01/2025,2房,$390 萬,446 呎,"$8,744",N/A
新界,天水圍,天頌苑 E座 ( 頌碧閣 ) 16樓 6室,N/A,02/01/2025,3房,$400 萬,650 呎,"$6,154",N/A
新界,天水圍,天頌苑 M座 ( 頌澤閣 ) 22樓 15室,N/A,02/01/2025,開放式,$390 萬,429 呎,"$9,091",N/A
新界,天水圍,嘉湖山莊 賞湖居 03座 中層 E室,N/A,01/01/2025,2房,"$10,500",448 呎,$23,N/A
新界,天水圍,天富苑 M 座 (能富閣) 16樓 8室,N/A,31/12/2024,2房,$285 萬,506 呎,"$5,632",N/A
新界,天水圍,嘉湖山莊 樂湖居 07座 低層 F室,N/A,31/12/2024,2房,"$12,800",449 呎,$29,N/A
新界,天水圍,Wetland Seasons Bay 3期 別墅Wv11 G樓 B室,N/A,31/12/2024,5房,"$1,572 萬","1,121 呎","$14,019",花園
新界,天水圍,Wetland Seasons Bay 3期 6A座 8樓 C6室,N/A,31/12/2024,3房,$731 萬,503 呎,"$14,529",露台 | | 工作平台
新界,天水圍,Yoho West 1期 3A座 低層 A12室,N/A,31/12/2024,2房,"$14,000",390 呎,$36,露台
新界,天水圍,嘉湖山莊 景湖居 13座 31樓 F室,N/A,30/12/2024,2房,$395 萬,442 呎,"$8,937",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 5座 45樓 B室,N/A,30/12/2024,2房,$560 萬,502 呎,"$11,155",露台 | | 工作平台
新界,天水圍,嘉湖山莊 麗湖居 2座 16樓 B室,N/A,30/12/2024,3房,$515 萬,630 呎,"$8,175",N/A
新界,天水圍,Yoho West 1期 2A座 低層 A8室,N/A,29/12/2024,2房,"$15,000",454 呎,$33,露台
新界,天水圍,Yoho West 1期 2B座 低層 B5室,N/A,29/12/2024,1房,"$11,800",288 呎,$41,露台
新界,天水圍,嘉湖山莊 美湖居 06座 中層 F室,N/A,27/12/2024,2房,"$11,500",441 呎,$26,N/A
新界,天水圍,天盛苑 盛悅閣 (J座) 1樓 3室,N/A,27/12/2024,2房,$327 萬,506 呎,"$6,462",N/A
新界,天水圍,嘉湖山莊 樂湖居 14座 低層 D室,N/A,27/12/2024,3房,"$13,300",551 呎,$24,N/A
新界,天水圍,栢慧豪園 二期(栢慧豪廷) 9座 29樓 A室,N/A,27/12/2024,3房,$622 萬,677 呎,"$9,188",露台 | | 工作平台
新界,天水圍,Wetland Seasons Park 1期 23座 中層 B5室,N/A,26/12/2024,2房,"$13,000",414 呎,$31,露台
新界,天水圍,Yoho West 1期 3A座 高層 A8室,N/A,25/12/2024,1房,"$13,200",363 呎,$36,露台
新界,天水圍,嘉湖山莊 麗湖居 04座 高層 F室,N/A,25/12/2024,2房,"$11,000",442 呎,$25,N/A
新界,天水圍,Yoho West 1期 3A座 中層 A9室,N/A,24/12/2024,1房,"$12,500",295 呎,$42,露台
新界,天水圍,天頌苑 P座 ( 頌畫閣 ) 8樓 8室,N/A,24/12/2024,2房,$378 萬,645 呎,"$5,860",N/A
新界,天水圍,天富苑 A 座 (元富閣) 1樓 3室,N/A,24/12/2024,3房,$370 萬,650 呎,"$5,692",N/A
新界,天水圍,嘉湖山莊 麗湖居 9座 35樓 C室,N/A,24/12/2024,3房,$408 萬,546 呎,"$7,473",N/A
新界,天水圍,嘉湖山莊 美湖居 3座 24樓 C室,N/A,24/12/2024,3房,$445 萬,544 呎,"$8,180",N/A
新界,天水圍,Wetland Seasons Bay 3期 6B座 9樓 A8室,N/A,24/12/2024,2房,$647 萬,445 呎,"$14,546",露台 | | 工作平台
新界,天水圍,天麗苑 16樓 3室,N/A,23/12/2024,1房,$350 萬,601 呎,"$5,824",N/A
新界,天水圍,嘉湖山莊 美湖居 2座 30樓 H室,N/A,23/12/2024,3房,$400 萬,540 呎,"$7,407",N/A
新界,天水圍,嘉湖山莊 樂湖居 10座 4樓 F室,N/A,23/12/2024,2房,$322 萬,449 呎,"$7,171",N/A
新界,天水圍,天麗苑 24樓 18室,N/A,23/12/2024,開放式,$240 萬,429 呎,"$5,594",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 5座 中層 C室,N/A,23/12/2024,2房,"$13,000",493 呎,$26,N/A
新界,天水圍,Yoho West 1期 3A座 高層 A10室,N/A,23/12/2024,2房,"$14,800",437 呎,$34,露台
新界,天水圍,栢慧豪園 一期(栢慧豪園) 3座 17樓 E室,N/A,23/12/2024,2房,$466 萬,498 呎,"$9,357",露台 | | 工作平台
新界,天水圍,Yoho West 1期 2B座 5樓 B7室,N/A,23/12/2024,2房,$465 萬,415 呎,"$11,205",露台 | | 工作平台
新界,天水圍,嘉湖山莊 樂湖居 13座 12樓 A室,N/A,23/12/2024,3房,$470 萬,636 呎,"$7,390",N/A
新界,天水圍,嘉湖山莊 美湖居 8座 31樓 E室,N/A,23/12/2024,2房,$410 萬,441 呎,"$9,297",N/A
新界,天水圍,Wetland Seasons Bay 2期 1A座 6樓 B5室,N/A,23/12/2024,2房,$405 萬,404 呎,"$10,025",露台 | | 工作平台
新界,天水圍,栢慧豪園 一期(栢慧豪園) 3座 9樓 D室,N/A,23/12/2024,2房,$450 萬,498 呎,"$9,036",露台 | | 工作平台
新界,天水圍,栢慧豪園 一期(栢慧豪園) 5座 25樓 G室,N/A,23/12/2024,2房,$456 萬,502 呎,"$9,084",露台 | | 工作平台
新界,天水圍,天盛苑 盛悅閣 (J座) 18樓 5室,N/A,23/12/2024,3房,$462 萬,650 呎,"$7,108",N/A
新界,天水圍,嘉湖山莊 景湖居 3座 19樓 A室,N/A,23/12/2024,3房,$450 萬,635 呎,"$7,087",N/A
新界,天水圍,嘉湖山莊 景湖居 09座 低層 E室,N/A,23/12/2024,2房,"$10,000",446 呎,$22,N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 2座 高層 H室,N/A,22/12/2024,2房,"$12,500",494 呎,$25,露台
新界,天水圍,Yoho West 1期 2A座 高層 A8室,N/A,22/12/2024,2房,"$15,000",454 呎,$33,露台
新界,天水圍,Yoho West 1期 2A座 低層 A8室,N/A,21/12/2024,2房,"$15,000",454 呎,$33,露台
新界,天水圍,Yoho West 1期 2A座 中層 A6室,N/A,21/12/2024,1房,"$12,800",303 呎,$42,露台
新界,天水圍,栢慧豪園 二期(栢慧豪廷) 7座 低層 B室,N/A,21/12/2024,2房,"$12,800",510 呎,$25,露台
新界,天水圍,栢慧豪園 二期(栢慧豪廷) 7座 57樓 C室,N/A,20/12/2024,3房,$544 萬,668 呎,"$8,144",露台 | | 工作平台
新界,天水圍,嘉湖山莊 樂湖居 03座 中層 F室,N/A,20/12/2024,2房,"$11,000",449 呎,$24,N/A
新界,天水圍,Wetland Seasons Park 2期 15座 6樓 A1室,N/A,20/12/2024,2房,$520 萬,485 呎,"$10,722",露台 | | 工作平台
新界,天水圍,嘉湖山莊 樂湖居 14座 17樓 C室,N/A,20/12/2024,3房,$415 萬,551 呎,"$7,532",N/A
新界,天水圍,Wetland Seasons Bay 1期 5A座 低層 A1室,N/A,20/12/2024,2房,"$13,500",408 呎,$33,露台
新界,天水圍,天富苑 M 座 (能富閣) 36樓 2室,N/A,19/12/2024,3房,$449 萬,650 呎,"$6,905",N/A
新界,天水圍,天盛苑 盛頤閣 (C座) 32樓 14室,N/A,18/12/2024,1房,$328 萬,426 呎,"$7,700",N/A
新界,天水圍,栢慧豪園 二期(栢慧豪廷) 9座 53樓 B室,N/A,18/12/2024,3房,$780 萬,803 呎,"$9,714",露台 | | 工作平台
新界,天水圍,嘉湖山莊 樂湖居 12座 16樓 H室,N/A,18/12/2024,3房,$480 萬,549 呎,"$8,743",N/A
新界,天水圍,嘉湖山莊 麗湖居 4座 26樓 F室,N/A,17/12/2024,2房,$355 萬,442 呎,"$8,032",N/A
新界,天水圍,嘉湖山莊 翠湖居 5座 23樓 H室,N/A,17/12/2024,3房,$450 萬,549 呎,"$8,197",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 3座 低層 H室,N/A,17/12/2024,2房,"$12,500",494 呎,$25,N/A
新界,天水圍,Yoho West 1期 3B座 低層 B7室,N/A,17/12/2024,2房,"$15,000",441 呎,$34,露台
新界,天水圍,嘉湖山莊 麗湖居 08座 高層 B室,N/A,17/12/2024,3房,"$15,500",630 呎,$25,N/A
新界,天水圍,天富苑 L 座 (偉富閣) 12樓 2室,N/A,17/12/2024,3房,$400 萬,650 呎,"$6,154",N/A
新界,天水圍,Wetland Seasons Bay 2期 別墅Rv1 2樓 B室,N/A,17/12/2024,4房,"$1,013 萬",774 呎,"$13,088",露台 | | 工作平台
新界,天水圍,栢慧豪園 一期(栢慧豪園) 3座 26樓 F室,N/A,17/12/2024,2房,$485 萬,493 呎,"$9,838",露台 | | 工作平台
新界,天水圍,天富苑 J 座 (聚富閣) 37樓 1室,N/A,17/12/2024,3房,$416 萬,650 呎,"$6,400",N/A
新界,天水圍,嘉湖山莊 賞湖居 3座 2樓 E室,N/A,17/12/2024,2房,$350 萬,448 呎,"$7,813",N/A
新界,天水圍,嘉湖山莊 美湖居 05座 高層 C室,N/A,17/12/2024,3房,"$13,500",544 呎,$25,N/A
新界,天水圍,嘉湖山莊 美湖居 1座 7樓 B室,N/A,17/12/2024,3房,$510 萬,623 呎,"$8,186",N/A
新界,天水圍,Wetland Seasons Bay 3期 6A座 7樓 C6室,N/A,17/12/2024,3房,$716 萬,503 呎,"$14,243",露台 | | 工作平台
新界,天水圍,Wetland Seasons Bay 2期 別墅Rv2 3樓 A室,N/A,16/12/2024,4房,"$1,341 萬",910 呎,"$14,734",平台 | | 露台 | | 工作平台
新界,天水圍,Wetland Seasons Park 3期 7座 高層 B1室,N/A,16/12/2024,2房,"$15,800",482 呎,$33,天台 | | 露台 | | 工作平台
新界,天水圍,天富苑 C 座 (俊富閣) 2樓 4室,N/A,16/12/2024,3房,$373 萬,650 呎,"$5,731",N/A
新界,天水圍,Yoho West 1期 2A座 高層 A3室,N/A,16/12/2024,2房,"$15,000",410 呎,$37,露台
新界,天水圍,天頌苑 G座 ( 頌映閣 ) 中層 7室,N/A,15/12/2024,2房,"$10,500",506 呎,$21,N/A
新界,天水圍,Yoho West 1期 3A座 中層 A13室,N/A,15/12/2024,2房,"$14,500",390 呎,$37,露台
新界,天水圍,栢慧豪園 二期(栢慧豪廷) 9座 中層 B室,N/A,14/12/2024,2房,"$12,800",510 呎,$25,露台 | | 工作平台
新界,天水圍,嘉湖山莊 麗湖居 4座 29樓 G室,N/A,13/12/2024,3房,$430 萬,547 呎,"$7,861",N/A
新界,天水圍,嘉湖山莊 美湖居 7座 26樓 A室,N/A,13/12/2024,3房,$530 萬,629 呎,"$8,423",N/A
新界,天水圍,天富苑 M 座 (能富閣) 36樓 5室,N/A,13/12/2024,3房,$468 萬,650 呎,"$7,200",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 2座 35樓 E室,N/A,13/12/2024,2房,$480 萬,498 呎,"$9,639",露台 | | 工作平台
新界,天水圍,嘉湖山莊 賞湖居 4座 25樓 E室,N/A,12/12/2024,2房,$405 萬,448 呎,"$9,040",N/A
新界,天水圍,嘉湖山莊 景湖居 7座 8樓 G室,N/A,12/12/2024,3房,$400 萬,547 呎,"$7,313",N/A
新界,天水圍,Yoho West 1期 3B座 中層 B8室,N/A,11/12/2024,2房,"$15,000",440 呎,$34,露台
新界,天水圍,天頌苑 O座 ( 頌棋閣 ) 38樓 6室,N/A,11/12/2024,開放式,$265 萬,426 呎,"$6,221",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 2座 低層 H室,N/A,11/12/2024,2房,"$13,000",494 呎,$26,露台
新界,天水圍,天富苑 P 座 (逸富閣) 34樓 8室,N/A,11/12/2024,2房,$320 萬,506 呎,"$6,324",N/A
新界,天水圍,嘉湖山莊 麗湖居 8座 35樓 C室,N/A,11/12/2024,3房,$467 萬,546 呎,"$8,553",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 3座 高層 E室,N/A,11/12/2024,2房,"$12,800",498 呎,$26,N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 2座 36樓 D室,N/A,10/12/2024,2房,$470 萬,498 呎,"$9,438",露台 | | 工作平台
新界,天水圍,嘉湖山莊 景湖居 1座 16樓 C室,N/A,10/12/2024,3房,$443 萬,546 呎,"$8,114",N/A
新界,天水圍,Wetland Seasons Park 3期 7座 1樓 A6室,N/A,10/12/2024,3房,$700 萬,621 呎,"$11,272",平台
新界,天水圍,嘉湖山莊 翠湖居 2座 4樓 E室,N/A,10/12/2024,2房,$360 萬,448 呎,"$8,036",N/A
新界,天水圍,嘉湖山莊 樂湖居 1座 21樓 F室,N/A,09/12/2024,2房,$330 萬,449 呎,"$7,350",N/A
新界,天水圍,嘉湖山莊 麗湖居 10座 33樓 H室,N/A,09/12/2024,3房,$458 萬,547 呎,"$8,373",N/A
新界,天水圍,Wetland Seasons Park 1期 21座 B2室,N/A,08/12/2024,3房,"$24,500",853 呎,$29,花園
新界,天水圍,慧景軒 1座 低層 A室,N/A,08/12/2024,3房,"$15,200",707 呎,$21,N/A
新界,天水圍,Yoho West 1期 2B座 高層 B6室,N/A,08/12/2024,2房,"$15,000",406 呎,$37,露台
新界,天水圍,Yoho West 1期 3A座 中層 A15室,N/A,07/12/2024,2房,"$14,200",396 呎,$36,露台
新界,天水圍,栢慧豪園 一期(栢慧豪園) 6座 中層 H室,N/A,07/12/2024,2房,"$12,200",494 呎,$25,N/A
新界,天水圍,天富苑 N 座 (齊富閣) 19樓 6室,N/A,06/12/2024,3房,$413 萬,650 呎,"$6,354",N/A
新界,天水圍,嘉湖山莊 樂湖居 10座 9樓 A室,N/A,06/12/2024,3房,$510 萬,636 呎,"$8,019",N/A
新界,天水圍,嘉湖山莊 賞湖居 5座 22樓 H室,N/A,06/12/2024,3房,$448 萬,549 呎,"$8,160",N/A
新界,天水圍,Wetland Seasons Bay 3期 6B座 1樓 C6室,N/A,06/12/2024,1房,$519 萬,327 呎,"$15,860",平台
新界,天水圍,嘉湖山莊 麗湖居 7座 34樓 B室,N/A,06/12/2024,3房,$548 萬,630 呎,"$8,698",N/A
新界,天水圍,天頌苑 N座 ( 頌琴閣 ) 38樓 2室,N/A,06/12/2024,1房,$407 萬,592 呎,"$6,875",N/A
新界,天水圍,嘉湖山莊 賞湖居 2座 24樓 D室,N/A,06/12/2024,3房,$463 萬,551 呎,"$8,403",N/A
新界,天水圍,天盛苑 盛賢閣 (D座) 38樓 10室,N/A,06/12/2024,1房,$402 萬,594 呎,"$6,768",N/A
新界,天水圍,嘉湖山莊 美湖居 2座 34樓 G室,N/A,06/12/2024,3房,$438 萬,544 呎,"$8,051",N/A
新界,天水圍,Wetland Seasons Bay 3期 6A座 10樓 A8室,N/A,05/12/2024,2房,$747 萬,449 呎,"$16,647",天台 | | 露台
新界,天水圍,嘉湖山莊 麗湖居 04座 高層 F室,N/A,05/12/2024,2房,"$11,000",442 呎,$25,N/A
新界,天水圍,Yoho West 1期 3A座 中層 A1室,N/A,04/12/2024,3房,"$21,800",651 呎,$33,露台
新界,天水圍,Yoho West 1期 3A座 低層 A15室,N/A,04/12/2024,2房,"$14,000",396 呎,$35,露台
新界,天水圍,天盛苑 盛勤閣 (E座) 13樓 2室,N/A,04/12/2024,3房,$455 萬,650 呎,"$7,000",N/A
新界,天水圍,天頌苑 P座 ( 頌畫閣 ) 24樓 9室,N/A,04/12/2024,2房,$360 萬,640 呎,"$5,625",N/A
新界,天水圍,嘉湖山莊 賞湖居 4座 8樓 C室,N/A,03/12/2024,3房,$460 萬,551 呎,"$8,348",N/A
新界,天水圍,天富苑 A 座 (元富閣) 11樓 2室,N/A,03/12/2024,3房,$454 萬,650 呎,"$6,985",N/A
新界,天水圍,栢慧豪園 一期(栢慧豪園) 2座 高層 E室,N/A,03/12/2024,2房,"$12,800",498 呎,$26,露台
新界,天水圍,天富苑 L 座 (偉富閣) 33樓 1室,N/A,03/12/2024,3房,$465 萬,650 呎,"$7,154",N/A
新界,天水圍,嘉湖山莊 美湖居 3座 28樓 E室,N/A,03/12/2024,2房,$395 萬,441 呎,"$8,957",N/A
新界,天水圍,嘉湖山莊 賞湖居 1座 27樓 C室,N/A,03/12/2024,3房,$408 萬,551 呎,"$7,405",N/A
