区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,葵涌,葵涌廣場 1座 18樓 F室,N/A,15/04/2024,3房,$636 萬,493 呎,"$12,901",N/A
新界,葵涌,寶星中心 C座 9樓 6室,N/A,15/04/2024,2房,$348 萬,329 呎,"$10,578",天台
新界,葵涌,葵涌廣場 1座 中層 G室,N/A,14/04/2024,3房,"$18,500",536 呎,$35,N/A
新界,葵涌,葵涌志昌樓 22樓 1室,N/A,12/04/2024,2房,$250 萬,346 呎,"$7,225",天台
新界,葵涌,葵華大廈 3樓 G室,N/A,12/04/2024,-,$262 萬,315 呎,"$8,302",N/A
新界,葵涌,新葵芳花園 D座 25樓 3室,N/A,12/04/2024,2房,$532 萬,408 呎,"$13,039",N/A
新界,葵涌,光輝樓 3樓 D室,N/A,12/04/2024,-,$238 萬,417 呎,"$5,707",平台
新界,葵涌,雍雅軒 1座 50樓 J室,N/A,12/04/2024,2房,$553 萬,478 呎,"$11,569",N/A
新界,葵涌,雍雅軒 2座 31樓 C室,N/A,12/04/2024,2房,$531 萬,447 呎,"$11,879",N/A
新界,葵涌,安盛大廈 7樓 D室,N/A,11/04/2024,-,$290 萬,328 呎,"$8,841",N/A
新界,葵涌,嘉翠園 2座 28樓 B室,N/A,11/04/2024,2房,$478 萬,456 呎,"$10,482",N/A
新界,葵涌,雍雅軒 1座 16樓 A室,N/A,11/04/2024,3房,$708 萬,639 呎,"$11,080",N/A
新界,葵涌,葵龍大廈 9樓 A室,N/A,11/04/2024,3房,$298 萬,376 呎,"$7,926",N/A
新界,葵涌,荔欣苑 A座(荔影閣) 11樓 7室,N/A,10/04/2024,-,$375 萬,432 呎,"$8,681",N/A
新界,葵涌,葵景大廈 5樓 D室,N/A,10/04/2024,-,$300 萬,372 呎,"$8,065",N/A
新界,葵涌,運芳洋樓 13樓 G室,N/A,10/04/2024,-,$445 萬,476 呎,"$9,349",N/A
新界,葵涌,雍雅軒 1座 高層 K室,N/A,09/04/2024,2房,"$14,800",478 呎,$31,N/A
新界,葵涌,芊紅居 2座 4樓 B室,N/A,09/04/2024,2房,$543 萬,424 呎,"$12,802",N/A
新界,葵涌,新葵芳花園 A座 23樓 1室,N/A,09/04/2024,2房,$562 萬,418 呎,"$13,445",N/A
新界,葵涌,豐寓 15樓 H室,N/A,08/04/2024,1房,$480 萬,322 呎,"$14,907",露台
新界,葵涌,昌榮樓 7樓 B室,N/A,08/04/2024,-,$297 萬,372 呎,"$7,978",N/A
新界,葵涌,華景山莊 1A座 高層 B室,N/A,08/04/2024,3房,"$19,300",688 呎,$28,N/A
新界,葵涌,新葵芳花園 B座 高層 6室,N/A,07/04/2024,2房,"$14,800",408 呎,$36,N/A
新界,葵涌,尚文苑 38樓 12室,N/A,05/04/2024,開放式,$373 萬,375 呎,"$9,947",N/A
新界,葵涌,昌偉大廈 22樓 F室,N/A,05/04/2024,-,$441 萬,459 呎,"$9,603",N/A
新界,葵涌,守運樓 13樓 D室,N/A,03/04/2024,-,$388 萬,405 呎,"$9,580",N/A
新界,葵涌,嘉翠園 1座 25樓 B室,N/A,03/04/2024,2房,$415 萬,456 呎,"$9,101",N/A
新界,葵涌,昌宏大廈 11樓 B室,N/A,03/04/2024,-,$358 萬,456 呎,"$7,851",N/A
新界,葵涌,月波樓 10樓 B室,N/A,03/04/2024,-,$380 萬,460 呎,"$8,261",N/A
新界,葵涌,盈暉臺 2座 38樓 C室,N/A,03/04/2024,2房,$780 萬,455 呎,"$17,143",N/A
新界,葵涌,新葵芳花園 A座 6樓 7室,N/A,03/04/2024,2房,$490 萬,415 呎,"$11,807",N/A
新界,葵涌,寧峰苑 B座 34樓 4室,N/A,02/04/2024,2房,$480 萬,506 呎,"$9,486",N/A
新界,葵涌,月波樓 中層 A室,N/A,01/04/2024,-,"$14,800",501 呎,$30,N/A
新界,葵涌,新葵芳花園 A座 4樓 4室,N/A,28/03/2024,2房,$450 萬,400 呎,"$11,250",N/A
新界,葵涌,利和大廈 6樓 4室,N/A,28/03/2024,-,$300 萬,320 呎,"$9,375",N/A
新界,葵涌,悅麗苑 麗華閣(B座) 5樓 6室,N/A,27/03/2024,2房,$380 萬,421 呎,"$9,026",N/A
新界,葵涌,葵康苑 B座(葵逸閣) 22樓 10室,N/A,27/03/2024,2房,$388 萬,477 呎,"$8,134",露台
新界,葵涌,月海灣 2座 30樓 B室,N/A,26/03/2024,2房,$570 萬,412 呎,"$13,835",N/A
新界,葵涌,怡勝花園 9樓 B室,N/A,26/03/2024,2房,$400 萬,372 呎,"$10,753",N/A
新界,葵涌,誼發大廈 A座 高層 A1室,N/A,26/03/2024,-,"$12,000",290 呎,$41,N/A
新界,葵涌,偉賢樓 低層 H室,N/A,26/03/2024,-,"$12,000",354 呎,$34,N/A
新界,葵涌,葵富大廈 14樓 A室,N/A,26/03/2024,-,$270 萬,290 呎,"$9,310",N/A
新界,葵涌,豐寓 8樓 B室,N/A,26/03/2024,開放式,$400 萬,248 呎,"$16,129",露台
新界,葵涌,雍雅軒 2座 中層 D室,N/A,25/03/2024,2房,"$15,000",468 呎,$32,N/A
新界,葵涌,華景山莊 2座 1樓 C室,N/A,25/03/2024,3房,$630 萬,749 呎,"$8,411",平台
新界,葵涌,浩景臺 6座 25樓 G室,N/A,25/03/2024,3房,$608 萬,625 呎,"$9,728",N/A
新界,葵涌,盈暉臺 1座 29樓 A室,N/A,25/03/2024,2房,$575 萬,452 呎,"$12,721",N/A
新界,葵涌,雍雅軒 2座 3樓 C室,N/A,25/03/2024,2房,$457 萬,441 呎,"$10,358",N/A
新界,葵涌,雍雅軒 2座 高層 C室,N/A,24/03/2024,2房,"$16,500",447 呎,$37,N/A
新界,葵涌,銀行大廈 8樓 D室,N/A,22/03/2024,-,$285 萬,384 呎,"$7,422",N/A
新界,葵涌,華景山莊 01座 中層 D室,N/A,22/03/2024,2房,"$16,200",546 呎,$30,N/A
新界,葵涌,新葵芳花園 A座 13樓 5室,N/A,22/03/2024,2房,$515 萬,400 呎,"$12,875",N/A
新界,葵涌,華景山莊 17座 中層 A室,N/A,22/03/2024,3房,"$19,000",701 呎,$27,N/A
新界,葵涌,新葵芳花園 D座 8樓 6室,N/A,22/03/2024,2房,$510 萬,408 呎,"$12,500",N/A
新界,葵涌,恭誠樓 1樓 B室,N/A,21/03/2024,-,$300 萬,410 呎,"$7,317",平台
新界,葵涌,葵康苑 B座(葵逸閣) 7樓 2室,N/A,21/03/2024,3房,$412 萬,556 呎,"$7,406",露台
新界,葵涌,昌鴻大廈 7樓 D室,N/A,20/03/2024,-,$238 萬,295 呎,"$8,068",N/A
新界,葵涌,葵俊苑 葵昌閣 (A座) 22樓 8室,N/A,20/03/2024,2房,$326 萬,401 呎,"$8,130",露台
新界,葵涌,新葵芳花園 E座 高層 7室,N/A,20/03/2024,2房,"$15,500",415 呎,$37,N/A
新界,葵涌,新葵芳花園 D座 13樓 1室,N/A,20/03/2024,2房,$496 萬,418 呎,"$11,866",N/A
新界,葵涌,昌偉大廈 24樓 F室,N/A,19/03/2024,-,$380 萬,459 呎,"$8,279",N/A
新界,葵涌,芊紅居 1座 3樓 A室,N/A,19/03/2024,3房,$688 萬,595 呎,"$11,563",N/A
新界,葵涌,悅麗苑 麗雲閣(A座) 13樓 4室,N/A,19/03/2024,3房,$480 萬,520 呎,"$9,231",N/A
新界,葵涌,怡勝花園 7樓 D室,N/A,18/03/2024,2房,$290 萬,326 呎,"$8,896",N/A
新界,葵涌,新葵芳花園 C座 15樓 7室,N/A,14/03/2024,2房,$498 萬,415 呎,"$12,000",N/A
新界,葵涌,寶星中心 C座 14樓 8室,N/A,14/03/2024,2房,$360 萬,362 呎,"$9,945",天台
新界,葵涌,新葵芳花園 C座 10樓 1室,N/A,13/03/2024,2房,$493 萬,418 呎,"$11,794",N/A
新界,葵涌,葵都大廈 13樓 C室,N/A,12/03/2024,-,$328 萬,384 呎,"$8,542",N/A
新界,葵涌,寶星中心 B座 17樓 6室,N/A,12/03/2024,2房,$300 萬,308 呎,"$9,740",天台
新界,葵涌,悅麗苑 麗華閣(B座) 3樓 7室,N/A,12/03/2024,3房,$439 萬,520 呎,"$8,442",N/A
新界,葵涌,寶星中心 A座 中層 6室,N/A,12/03/2024,2房,"$11,000",288 呎,$38,N/A
新界,葵涌,葵豐樓 11樓 D室,N/A,12/03/2024,-,$371 萬,553 呎,"$6,705",N/A
新界,葵涌,華豐園 13樓 C室,N/A,12/03/2024,2房,$400 萬,381 呎,"$10,499",N/A
新界,葵涌,葵星中心 A座 26樓 2室,N/A,12/03/2024,2房,$450 萬,460 呎,"$9,783",天台
新界,葵涌,葵興邨 第三座 (興褔樓) 20樓 10室,N/A,12/03/2024,開放式,$230 萬,428 呎,"$5,374",露台
新界,葵涌,雍雅軒 1座 30樓 L室,N/A,11/03/2024,2房,$530 萬,479 呎,"$11,065",N/A
新界,葵涌,葵麗大廈 10樓 B室,N/A,11/03/2024,-,$250 萬,273 呎,"$9,158",N/A
新界,葵涌,新葵芳花園 C座 低層 1室,N/A,10/03/2024,2房,"$15,500",418 呎,$37,N/A
新界,葵涌,華景山莊 12座 21樓 A室,N/A,07/03/2024,3房,$870 萬,"1,025 呎","$8,488",N/A
新界,葵涌,葵芳閣 1座 15樓 H室,N/A,05/03/2024,-,$427 萬,415 呎,"$10,289",N/A
新界,葵涌,葵涌大廈 中層 L室,N/A,05/03/2024,-,"$11,800",464 呎,$25,N/A
新界,葵涌,寧峰苑 B座 13樓 7室,N/A,04/03/2024,2房,$440 萬,506 呎,"$8,696",N/A
新界,葵涌,葵龍大廈 2樓 A室,N/A,04/03/2024,3房,$278 萬,376 呎,"$7,394",N/A
新界,葵涌,葵康苑 B座(葵逸閣) 12樓 8室,N/A,04/03/2024,2房,$345 萬,477 呎,"$7,233",露台
新界,葵涌,華景山莊 8座 22樓 B室,N/A,04/03/2024,3房,$942 萬,947 呎,"$9,947",N/A
新界,葵涌,葵康苑 B座(葵逸閣) 24樓 6室,N/A,04/03/2024,2房,$354 萬,493 呎,"$7,176",露台
新界,葵涌,華景山莊 8座 21樓 B室,N/A,04/03/2024,3房,$938 萬,947 呎,"$9,905",N/A
新界,葵涌,華豐園 低層 C室,N/A,03/03/2024,2房,"$13,000",381 呎,$34,N/A
新界,葵涌,新葵芳花園 E座 高層 4室,N/A,03/03/2024,2房,"$14,800",400 呎,$37,N/A
新界,葵涌,賢麗苑 A座(賢光閣) 22樓 8室,N/A,01/03/2024,2房,$510 萬,493 呎,"$10,345",露台
新界,葵涌,雍雅軒 1座 低層 C室,N/A,01/03/2024,2房,"$14,380",460 呎,$31,N/A
新界,葵涌,荔欣苑 荔林閣 (C 座) 高層 15室,N/A,01/03/2024,-,"$14,000",428 呎,$33,N/A
新界,葵涌,怡峰苑 A座 20樓 1室,N/A,01/03/2024,3房,$380 萬,559 呎,"$6,798",露台
新界,葵涌,葵芳閣 2座 高層 E室,N/A,01/03/2024,-,"$13,800",397 呎,$35,N/A
新界,葵涌,寶星中心 A座 高層 5室,N/A,01/03/2024,2房,"$9,500",282 呎,$34,N/A
新界,葵涌,寶星中心 C座 低層 4室,N/A,29/02/2024,2房,"$10,000",285 呎,$35,N/A
新界,葵涌,葵寶大廈 3樓 A室,N/A,29/02/2024,-,$340 萬,415 呎,"$8,193",N/A
新界,葵涌,葵賢苑 A座(葵義閣) 31樓 4室,N/A,28/02/2024,3房,$564 萬,645 呎,"$8,741",露台
新界,葵涌,名德大樓 3樓 A室,N/A,28/02/2024,-,$230 萬,357 呎,"$6,443",N/A
新界,葵涌,葵樂大廈 6樓 C室,N/A,27/02/2024,-,$350 萬,399 呎,"$8,772",N/A
新界,葵涌,賢麗苑 B座(賢德閣) 16樓 8室,N/A,27/02/2024,2房,$520 萬,504 呎,"$10,317",露台
新界,葵涌,葵涌大廈 8樓 B室,N/A,26/02/2024,-,$320 萬,415 呎,"$7,711",N/A
新界,葵涌,新葵芳花園 A座 低層 3室,N/A,26/02/2024,2房,"$13,800",408 呎,$34,N/A
新界,葵涌,豪華閣 10樓 E室,N/A,26/02/2024,2房,$221 萬,271 呎,"$8,155",N/A
新界,葵涌,葵和大廈 3樓 F室,N/A,26/02/2024,-,$299 萬,278 呎,"$10,755",平台
新界,葵涌,尚文苑 40樓 8室,N/A,26/02/2024,開放式,$318 萬,300 呎,"$10,600",N/A
新界,葵涌,瑞景大廈 高層 B4室,N/A,25/02/2024,-,"$13,000",454 呎,$29,N/A
新界,葵涌,新葵芳花園 A座 低層 1室,N/A,24/02/2024,2房,"$14,000",418 呎,$33,N/A
新界,葵涌,寶星中心 C座 中層 5室,N/A,23/02/2024,2房,"$10,200",285 呎,$36,N/A
新界,葵涌,新葵芳花園 A座 22樓 2室,N/A,23/02/2024,2房,$540 萬,415 呎,"$13,012",N/A
新界,葵涌,葵芳閣 2座 低層 D室,N/A,23/02/2024,-,"$14,000",397 呎,$35,N/A
新界,葵涌,美涌大廈 8樓 J室,N/A,23/02/2024,-,$400 萬,386 呎,"$10,363",N/A
新界,葵涌,葵芳閣 1座 24樓 H室,N/A,22/02/2024,-,$442 萬,415 呎,"$10,651",N/A
新界,葵涌,悅龍大廈 7樓 C室,N/A,22/02/2024,-,$338 萬,342 呎,"$9,883",N/A
新界,葵涌,荔灣花園 B座 中層 1室,N/A,21/02/2024,3房,"$14,000",435 呎,$32,N/A
新界,葵涌,華景山莊 20座 8樓 D室,N/A,21/02/2024,3房,$650 萬,774 呎,"$8,398",N/A
新界,葵涌,昌年大廈 6樓 F室,N/A,20/02/2024,-,$210 萬,344 呎,"$6,105",N/A
新界,葵涌,雍雅軒 2座 35樓 G室,N/A,20/02/2024,2房,$530 萬,473 呎,"$11,205",N/A
新界,葵涌,盈暉臺 3座 高層 H室,N/A,19/02/2024,2房,"$17,200",438 呎,$39,N/A
新界,葵涌,悅麗苑 麗霞閣(C座) 3樓 6室,N/A,19/02/2024,2房,$385 萬,421 呎,"$9,145",N/A
新界,葵涌,寶星中心 D座 中層 6室,N/A,18/02/2024,2房,"$11,800",329 呎,$36,N/A
新界,葵涌,豪華閣 13樓 E室,N/A,16/02/2024,2房,$300 萬,271 呎,"$11,070",N/A
新界,葵涌,華豐園 低層 H室,N/A,16/02/2024,3房,"$15,000",515 呎,$29,N/A
新界,葵涌,寧峰苑 C座 25樓 2室,N/A,16/02/2024,3房,$608 萬,650 呎,"$9,354",N/A
新界,葵涌,尚文苑 17樓 2室,N/A,15/02/2024,開放式,$307 萬,287 呎,"$10,690",N/A
新界,葵涌,葵俊苑 葵裕閣 (B座) 21樓 9室,N/A,15/02/2024,3房,$565 萬,645 呎,"$8,760",露台
新界,葵涌,盈暉臺 2座 低層 F室,N/A,15/02/2024,2房,"$15,800",457 呎,$35,N/A
新界,葵涌,浩景臺 1座 9樓 D室,N/A,15/02/2024,3房,$620 萬,655 呎,"$9,466",N/A
新界,葵涌,盈暉臺 1座 27樓 H室,N/A,14/02/2024,2房,$590 萬,439 呎,"$13,440",N/A
新界,葵涌,華景山莊 12座 27樓 A室,N/A,09/02/2024,3房,$930 萬,"1,025 呎","$9,073",N/A
新界,葵涌,葵涌大廈 7樓 P室,N/A,08/02/2024,-,$230 萬,409 呎,"$5,623",N/A
新界,葵涌,芊紅居 2座 26樓 E室,N/A,08/02/2024,2房,$588 萬,424 呎,"$13,868",N/A
新界,葵涌,華員邨 華信閣(5座) 3樓 B室,N/A,07/02/2024,2房,$480 萬,642 呎,"$7,477",露台
新界,葵涌,盈暉臺 2座 26樓 A室,N/A,07/02/2024,2房,$600 萬,438 呎,"$13,699",N/A
新界,葵涌,新葵興花園 C座 中層 6室,N/A,03/02/2024,3房,"$17,000",570 呎,$30,N/A
新界,葵涌,葵星中心 A座 13樓 1室,N/A,02/02/2024,3房,$450 萬,518 呎,"$8,687",N/A
新界,葵涌,盈暉臺 3座 21樓 E室,N/A,02/02/2024,3房,$998 萬,762 呎,"$13,097",N/A
新界,葵涌,葵俊苑 葵裕閣 (B座) 29樓 8室,N/A,02/02/2024,2房,$318 萬,401 呎,"$7,930",露台
新界,葵涌,葵華大廈 17樓 H室,N/A,01/02/2024,-,$300 萬,296 呎,"$10,135",N/A
新界,葵涌,葵芳閣 1座 低層 F室,N/A,01/02/2024,-,"$15,000",473 呎,$32,N/A
新界,葵涌,葵涌廣場 1座 19樓 F室,N/A,31/01/2024,3房,$622 萬,493 呎,"$12,617",N/A
新界,葵涌,恒景花園 29樓 F室,N/A,31/01/2024,3房,$600 萬,520 呎,"$11,538",N/A
新界,葵涌,雍雅軒 1座 27樓 D室,N/A,30/01/2024,2房,$533 萬,460 呎,"$11,583",N/A
新界,葵涌,雍雅軒 1座 36樓 G室,N/A,30/01/2024,3房,$600 萬,721 呎,"$8,322",N/A
新界,葵涌,荔灣花園 B座 高層 3室,N/A,30/01/2024,3房,"$14,000",426 呎,$33,天台
新界,葵涌,尚文苑 27樓 7室,N/A,29/01/2024,開放式,$380 萬,378 呎,"$10,053",N/A
新界,葵涌,保基大樓 8樓 5室,N/A,29/01/2024,-,$293 萬,417 呎,"$7,014",N/A
新界,葵涌,葵興邨 第三座 (興褔樓) 3樓 10室,N/A,29/01/2024,開放式,$212 萬,428 呎,"$4,953",露台
新界,葵涌,葵芳閣 2座 9樓 H室,N/A,29/01/2024,-,$418 萬,415 呎,"$10,072",N/A
新界,葵涌,荔欣苑 B座(荔采閣 ) 27樓 7室,N/A,29/01/2024,-,$498 萬,431 呎,"$11,555",N/A
新界,葵涌,寶星中心 B座 中層 6室,N/A,28/01/2024,2房,"$12,300",308 呎,$40,N/A
新界,葵涌,葵芳閣 3座 低層 E室,N/A,26/01/2024,2房,"$14,800",397 呎,$37,N/A
新界,葵涌,怡勝花園 27樓 B室,N/A,26/01/2024,2房,$400 萬,372 呎,"$10,753",N/A
新界,葵涌,京寶大廈 12樓 D室,N/A,26/01/2024,2房,$360 萬,435 呎,"$8,276",N/A
新界,葵涌,昌偉大廈 1樓 B室,N/A,26/01/2024,-,$400 萬,447 呎,"$8,949",平台
新界,葵涌,葵麗大廈 19樓 B室,N/A,26/01/2024,-,$235 萬,273 呎,"$8,608",N/A
新界,葵涌,新葵芳花園 E座 低層 8室,N/A,24/01/2024,2房,"$13,000",418 呎,$31,N/A
新界,葵涌,獅子樓 17樓 2室,N/A,24/01/2024,-,$300 萬,412 呎,"$7,282",平台
新界,葵涌,葵都大廈 9樓 B室,N/A,23/01/2024,-,$298 萬,355 呎,"$8,394",N/A
新界,葵涌,昌宏大廈 中層 E室,N/A,23/01/2024,-,"$13,800",474 呎,$29,N/A
新界,葵涌,葵芳閣 3座 低層 D室,N/A,23/01/2024,2房,"$13,500",397 呎,$34,N/A
新界,葵涌,福蔭大廈 7樓 A室,N/A,19/01/2024,-,$370 萬,439 呎,"$8,428",N/A
新界,葵涌,葵芳匯 16樓 B室,N/A,18/01/2024,-,$470 萬,299 呎,"$15,719",N/A
新界,葵涌,新葵芳花園 A座 8樓 6室,N/A,18/01/2024,2房,$509 萬,408 呎,"$12,471",N/A
新界,葵涌,尚文苑 27樓 12室,N/A,18/01/2024,開放式,$358 萬,375 呎,"$9,547",N/A
新界,葵涌,雍雅軒 1座 39樓 M室,N/A,17/01/2024,2房,$539 萬,470 呎,"$11,468",N/A
新界,葵涌,雍雅軒 1座 35樓 K室,N/A,15/01/2024,2房,$580 萬,478 呎,"$12,134",N/A
新界,葵涌,華景山莊 06座 中層 C室,N/A,15/01/2024,2房,"$17,000",606 呎,$28,N/A
新界,葵涌,嘉寶大廈 22樓 D室,N/A,15/01/2024,-,$318 萬,342 呎,"$9,298",N/A
新界,葵涌,悅麗苑 麗霞閣(C座) 12樓 5室,N/A,15/01/2024,2房,$348 萬,421 呎,"$8,266",N/A
新界,葵涌,新葵芳花園 E座 中層 7室,N/A,12/01/2024,2房,"$15,000",415 呎,$36,N/A
新界,葵涌,新葵芳花園 A座 23樓 7室,N/A,12/01/2024,2房,$585 萬,415 呎,"$14,096",N/A
新界,葵涌,葵涌廣場 3座 17樓 H室,N/A,10/01/2024,3房,$668 萬,516 呎,"$12,946",N/A
新界,葵涌,葵芳閣 2座 24樓 D室,N/A,10/01/2024,-,$445 萬,397 呎,"$11,209",N/A
新界,葵涌,葵芳閣 3座 20樓 B室,N/A,10/01/2024,3房,$500 萬,473 呎,"$10,571",N/A
新界,葵涌,華員邨 華禮閣(3座) 24樓 C室,N/A,09/01/2024,2房,$540 萬,545 呎,"$9,908",露台
新界,葵涌,荔灣花園 D座 9樓 1室,N/A,08/01/2024,3房,$532 萬,532 呎,"$10,000",N/A
新界,葵涌,寶星中心 B座 19樓 5室,N/A,05/01/2024,2房,$410 萬,362 呎,"$11,326",天台
新界,葵涌,華豐園 低層 A室,N/A,05/01/2024,3房,"$18,500",626 呎,$30,N/A
新界,葵涌,葵康苑 A座(葵明閣) 26樓 7室,N/A,05/01/2024,3房,$430 萬,556 呎,"$7,734",露台
新界,葵涌,寶星中心 B座 15樓 6室,N/A,05/01/2024,2房,$350 萬,308 呎,"$11,364",天台
新界,葵涌,濠勝閣 16樓 F室,N/A,05/01/2024,2房,$270 萬,280 呎,"$9,643",N/A
新界,葵涌,雍雅軒 1座 23樓 C室,N/A,04/01/2024,2房,$530 萬,460 呎,"$11,522",N/A
新界,葵涌,雍雅軒 2座 46樓 G室,N/A,03/01/2024,2房,$556 萬,473 呎,"$11,755",N/A
新界,葵涌,葵芳閣 2座 14樓 F室,N/A,02/01/2024,-,$490 萬,473 呎,"$10,359",N/A
新界,葵涌,華景山莊 7座 20樓 C室,N/A,02/01/2024,3房,$750 萬,808 呎,"$9,282",N/A
新界,葵涌,葵涌花園 17樓 B室,N/A,02/01/2024,2房,$450 萬,377 呎,"$11,936",N/A
新界,葵涌,雍雅軒 1座 低層 B室,N/A,01/01/2024,2房,"$15,000",455 呎,$33,N/A
新界,葵涌,葵俊苑 葵豐閣 (C座) 中層 3室,N/A,29/12/2023,2房,"$13,600",401 呎,$34,N/A
新界,葵涌,美葵大廈 15樓 C室,N/A,29/12/2023,-,$289 萬,367 呎,"$7,875",N/A
新界,葵涌,華景山莊 7座 19樓 C室,N/A,29/12/2023,3房,$750 萬,808 呎,"$9,282",N/A
新界,葵涌,葵芳閣 3座 11樓 F室,N/A,28/12/2023,3房,$520 萬,473 呎,"$10,994",N/A
新界,葵涌,葵康苑 B座(葵逸閣) 11樓 8室,N/A,28/12/2023,2房,$270 萬,477 呎,"$5,660",露台
新界,葵涌,華景山莊 12座 2樓 B室,N/A,28/12/2023,3房,$900 萬,"1,028 呎","$8,755",N/A
新界,葵涌,華景山莊 11座 中層 A室,N/A,28/12/2023,3房,"$26,500","1,040 呎",$25,N/A
新界,葵涌,運芳洋樓 17樓 B室,N/A,28/12/2023,-,$368 萬,375 呎,"$9,813",N/A
新界,葵涌,勝華大廈 6樓 F室,N/A,27/12/2023,-,$240 萬,260 呎,"$9,231",平台
新界,葵涌,葵涌大廈 高層 P室,N/A,24/12/2023,-,"$10,000",409 呎,$24,N/A
新界,葵涌,葵發大廈 3樓 A室,N/A,22/12/2023,-,$418 萬,418 呎,"$10,000",平台
新界,葵涌,雍雅軒 1座 6樓 E室,N/A,22/12/2023,2房,$495 萬,450 呎,"$11,000",N/A
新界,葵涌,嘉翠園 2座 高層 C室,N/A,22/12/2023,2房,"$12,500",456 呎,$27,N/A
新界,葵涌,華景山莊 20座 3樓 F室,N/A,22/12/2023,3房,$538 萬,637 呎,"$8,446",N/A
新界,葵涌,荔欣苑 C座(荔林閣) 20樓 5室,N/A,22/12/2023,1房,$504 萬,535 呎,"$9,417",N/A
新界,葵涌,新葵芳花園 E座 25樓 3室,N/A,22/12/2023,2房,$531 萬,408 呎,"$13,012",N/A
新界,葵涌,浩景臺 3座 7樓 B室,N/A,21/12/2023,3房,$560 萬,595 呎,"$9,412",N/A
新界,葵涌,華豐園 高層 C室,N/A,21/12/2023,2房,"$14,000",381 呎,$37,N/A
新界,葵涌,葵景大廈 15樓 C室,N/A,21/12/2023,-,$309 萬,341 呎,"$9,062",N/A
新界,葵涌,嘉翠園 1座 低層 G室,N/A,21/12/2023,2房,"$12,000",456 呎,$26,N/A
新界,葵涌,荔欣苑 C座(荔林閣) 20樓 16室,N/A,20/12/2023,2房,$603 萬,640 呎,"$9,422",N/A
新界,葵涌,華景山莊 6座 18樓 A室,N/A,20/12/2023,3房,$650 萬,813 呎,"$7,995",N/A
新界,葵涌,葵福大廈 6樓 A室,N/A,18/12/2023,3房,$268 萬,347 呎,"$7,723",N/A
新界,葵涌,悅麗苑 麗虹閣(D座) 1樓 7室,N/A,18/12/2023,3房,$368 萬,520 呎,"$7,077",N/A
新界,葵涌,華景山莊 12座 12樓 B室,N/A,18/12/2023,3房,$900 萬,970 呎,"$9,278",N/A
新界,葵涌,葵涌大廈 17樓 J室,N/A,15/12/2023,-,$360 萬,415 呎,"$8,675",N/A
新界,葵涌,嘉翠園 2座 低層 C室,N/A,15/12/2023,2房,"$12,500",456 呎,$27,N/A
新界,葵涌,寶星中心 D座 高層 4室,N/A,15/12/2023,2房,"$12,000",285 呎,$42,N/A
新界,葵涌,賢麗苑 B座(賢德閣) 3樓 8室,N/A,15/12/2023,2房,$482 萬,504 呎,"$9,563",露台
新界,葵涌,盈暉臺 1座 20樓 C室,N/A,15/12/2023,2房,$600 萬,455 呎,"$13,187",N/A
新界,葵涌,京寶大廈 10樓 A室,N/A,13/12/2023,2房,$570 萬,464 呎,"$12,284",N/A
新界,葵涌,寧峰苑 D座 21樓 2室,N/A,13/12/2023,3房,$612 萬,650 呎,"$9,415",N/A
新界,葵涌,葵豐樓 中層 C室,N/A,12/12/2023,-,"$12,800",553 呎,$23,N/A
新界,葵涌,瑞景大廈 B座 14樓 B3室,N/A,11/12/2023,-,$280 萬,363 呎,"$7,713",N/A
新界,葵涌,葵發大廈 11樓 A室,N/A,11/12/2023,-,$320 萬,418 呎,"$7,656",N/A
新界,葵涌,新葵芳花園 B座 27樓 7室,N/A,11/12/2023,2房,$555 萬,415 呎,"$13,373",N/A
新界,葵涌,浩景臺 4座 高層 A室,N/A,10/12/2023,3房,"$14,000",571 呎,$25,N/A
新界,葵涌,雍雅軒 1座 低層 H室,N/A,09/12/2023,2房,"$15,000",479 呎,$31,N/A
新界,葵涌,德昌大廈 17樓 N室,N/A,08/12/2023,-,$320 萬,434 呎,"$7,373",N/A
新界,葵涌,葵俊苑 葵裕閣 (B座) 34樓 6室,N/A,08/12/2023,3房,$480 萬,554 呎,"$8,664",露台
新界,葵涌,悅麗苑 麗虹閣(D座) 10樓 2室,N/A,07/12/2023,2房,$400 萬,421 呎,"$9,501",N/A
新界,葵涌,尚文苑 5樓 8室,N/A,07/12/2023,開放式,$329 萬,300 呎,"$10,967",N/A
新界,葵涌,盈暉臺 2座 18樓 G室,N/A,07/12/2023,2房,$738 萬,480 呎,"$15,375",N/A
新界,葵涌,濠勝閣 15樓 D室,N/A,06/12/2023,2房,$320 萬,329 呎,"$9,726",N/A
新界,葵涌,京寶大廈 8樓 B室,N/A,05/12/2023,2房,$408 萬,464 呎,"$8,793",N/A
新界,葵涌,華員邨 華義閣 中層 C室,N/A,04/12/2023,2房,"$15,800",537 呎,$29,N/A
新界,葵涌,寧峰苑 A座 20樓 2室,N/A,04/12/2023,3房,$608 萬,650 呎,"$9,354",N/A
新界,葵涌,嘉翠園 2座 19樓 G室,N/A,01/12/2023,2房,$500 萬,456 呎,"$10,965",N/A
新界,葵涌,浩景臺 5座 22樓 F室,N/A,01/12/2023,3房,$600 萬,581 呎,"$10,327",N/A
新界,葵涌,月海灣 1座 12樓 E室,N/A,30/11/2023,2房,$465 萬,403 呎,"$11,538",N/A
