区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
九龍,九龍灣,泰峯 2B座 19樓 C室,N/A,17/04/2024,1房,$572 萬,336 呎,"$17,015",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 10樓 B室,N/A,17/04/2024,1房,$539 萬,336 呎,"$16,048",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 6樓 A室,N/A,16/04/2024,2房,$673 萬,514 呎,"$13,097",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 20樓 C室,N/A,16/04/2024,1房,$538 萬,378 呎,"$14,230",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 20樓 A室,N/A,16/04/2024,2房,$747 萬,514 呎,"$14,537",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 22樓 F室,N/A,16/04/2024,1房,$534 萬,337 呎,"$15,837",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 16樓 A室,N/A,16/04/2024,2房,$869 萬,554 呎,"$15,679",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 18樓 F室,N/A,16/04/2024,1房,$523 萬,337 呎,"$15,522",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 6樓 E室,N/A,16/04/2024,開放式,$373 萬,278 呎,"$13,406",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 8樓 G室,N/A,16/04/2024,開放式,$411 萬,287 呎,"$14,314",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 16樓 D室,N/A,16/04/2024,2房,$714 萬,471 呎,"$15,151",露台 | | 工作平台
九龍,九龍灣,得寶花園 D座 17樓 D8室,N/A,16/04/2024,2房,$325 萬,265 呎,"$12,264",N/A
九龍,九龍灣,淘大花園 1期 F座 22樓 2室,N/A,16/04/2024,2房,$460 萬,390 呎,"$11,795",N/A
九龍,九龍灣,泰峯 1B座 10樓 B室,N/A,16/04/2024,2房,$807 萬,550 呎,"$14,678",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 25樓 B室,N/A,16/04/2024,2房,$867 萬,550 呎,"$15,767",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 20樓 F室,N/A,16/04/2024,1房,$528 萬,337 呎,"$15,680",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 25樓 F室,N/A,16/04/2024,2房,$885 萬,561 呎,"$15,766",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 18樓 A室,N/A,16/04/2024,2房,$877 萬,554 呎,"$15,836",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 25樓 A室,N/A,16/04/2024,1房,$525 萬,336 呎,"$15,613",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 9樓 F室,N/A,16/04/2024,2房,$805 萬,561 呎,"$14,348",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 16樓 A室,N/A,16/04/2024,2房,$733 萬,514 呎,"$14,251",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 12樓 A室,N/A,16/04/2024,2房,$725 萬,514 呎,"$14,109",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 17樓 D室,N/A,16/04/2024,2房,$717 萬,471 呎,"$15,225",露台 | | 工作平台
九龍,九龍灣,淘大花園 3期 L座 18樓 4室,N/A,16/04/2024,2房,$425 萬,322 呎,"$13,199",N/A
九龍,九龍灣,泰峯 2B座 8樓 E室,N/A,16/04/2024,2房,$760 萬,515 呎,"$14,765",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 11樓 B室,N/A,16/04/2024,2房,$762 萬,508 呎,"$15,000",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 10樓 C室,N/A,16/04/2024,1房,$517 萬,378 呎,"$13,675",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 20樓 A室,N/A,16/04/2024,2房,$886 萬,554 呎,"$15,995",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 22樓 E室,N/A,16/04/2024,開放式,$400 萬,278 呎,"$14,378",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 22樓 E室,N/A,16/04/2024,2房,$807 萬,515 呎,"$15,676",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 20樓 E室,N/A,16/04/2024,開放式,$396 萬,278 呎,"$14,234",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 16樓 E室,N/A,16/04/2024,開放式,$388 萬,278 呎,"$13,953",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 21樓 C室,N/A,16/04/2024,1房,$578 萬,336 呎,"$17,188",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 18樓 H室,N/A,16/04/2024,2房,$812 萬,503 呎,"$16,149",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 25樓 E室,N/A,16/04/2024,2房,$866 萬,549 呎,"$15,767",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 26樓 F室,N/A,16/04/2024,2房,$799 萬,468 呎,"$17,073",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 8樓 B室,N/A,16/04/2024,2房,$781 萬,550 呎,"$14,205",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 23樓 F室,N/A,16/04/2024,2房,$880 萬,561 呎,"$15,688",露台 | | 工作平台
九龍,九龍灣,樂雅苑 F座 21樓 7室,N/A,16/04/2024,2房,$380 萬,431 呎,"$8,817",N/A
九龍,九龍灣,德福花園 M座 高層 15室,N/A,16/04/2024,-,"$16,000",532 呎,$30,N/A
九龍,九龍灣,泰峯 2B座 5樓 B室,N/A,16/04/2024,1房,$517 萬,336 呎,"$15,378",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 15樓 D室,N/A,16/04/2024,2房,$715 萬,428 呎,"$16,694",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 26樓 H室,N/A,16/04/2024,2房,$841 萬,503 呎,"$16,724",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 18樓 E室,N/A,16/04/2024,開放式,$392 萬,278 呎,"$14,090",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 18樓 E室,N/A,16/04/2024,開放式,$392 萬,278 呎,"$14,090",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 25樓 A室,N/A,15/04/2024,2房,$989 萬,554 呎,"$17,854",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 25樓 B室,N/A,15/04/2024,2房,$805 萬,508 呎,"$15,844",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 19樓 B室,N/A,15/04/2024,2房,$945 萬,550 呎,"$17,176",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 21樓 G室,N/A,15/04/2024,1房,$570 萬,373 呎,"$15,279",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 22樓 G室,N/A,15/04/2024,1房,$573 萬,373 呎,"$15,357",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 16樓 C室,N/A,15/04/2024,1房,$542 萬,336 呎,"$16,134",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 22樓 B室,N/A,15/04/2024,1房,$560 萬,336 呎,"$16,658",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 10樓 B室,N/A,15/04/2024,2房,$769 萬,508 呎,"$15,128",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 5樓 A室,N/A,15/04/2024,1房,$470 萬,336 呎,"$13,991",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 19樓 B室,N/A,15/04/2024,1房,$558 萬,336 呎,"$16,619",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 11樓 E室,N/A,15/04/2024,2房,$819 萬,549 呎,"$14,925",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 22樓 C室,N/A,15/04/2024,1房,$559 萬,336 呎,"$16,625",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 19樓 H室,N/A,15/04/2024,2房,$816 萬,503 呎,"$16,231",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 15樓 A室,N/A,15/04/2024,2房,$729 萬,514 呎,"$14,179",露台 | | 工作平台
九龍,九龍灣,德福花園 A座 高層 8室,N/A,15/04/2024,2房,"$17,800",556 呎,$32,N/A
九龍,九龍灣,泰峯 1A座 20樓 E室,N/A,15/04/2024,2房,$860 萬,549 呎,"$15,656",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 12樓 A室,N/A,15/04/2024,1房,$499 萬,336 呎,"$14,854",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 17樓 B室,N/A,15/04/2024,1房,$532 萬,336 呎,"$15,836",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 15樓 B室,N/A,15/04/2024,2房,$800 萬,508 呎,"$15,740",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 8樓 D室,N/A,15/04/2024,2房,$661 萬,428 呎,"$15,439",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 11樓 A室,N/A,15/04/2024,2房,$856 萬,554 呎,"$15,446",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 26樓 F室,N/A,15/04/2024,2房,$889 萬,561 呎,"$15,845",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 17樓 A室,N/A,15/04/2024,2房,$873 萬,554 呎,"$15,758",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 23樓 B室,N/A,15/04/2024,1房,$570 萬,336 呎,"$16,952",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 20樓 F室,N/A,15/04/2024,2房,$867 萬,561 呎,"$15,455",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 16樓 D室,N/A,15/04/2024,2房,$691 萬,428 呎,"$16,147",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 10樓 D室,N/A,15/04/2024,2房,$704 萬,428 呎,"$16,444",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 6樓 A室,N/A,15/04/2024,1房,$477 萬,336 呎,"$14,202",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 18樓 D室,N/A,15/04/2024,2房,$725 萬,428 呎,"$16,944",露台 | | 工作平台
九龍,九龍灣,泰峯 1B座 20樓 B室,N/A,15/04/2024,2房,$872 萬,550 呎,"$15,856",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 11樓 D室,N/A,15/04/2024,2房,$703 萬,471 呎,"$14,926",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 22樓 G室,N/A,15/04/2024,開放式,$436 萬,287 呎,"$15,195",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 7樓 D室,N/A,15/04/2024,2房,$683 萬,428 呎,"$15,960",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 19樓 D室,N/A,15/04/2024,2房,$724 萬,471 呎,"$15,380",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 19樓 E室,N/A,15/04/2024,開放式,$394 萬,278 呎,"$14,162",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 21樓 B室,N/A,15/04/2024,2房,$793 萬,508 呎,"$15,608",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 8樓 D室,N/A,15/04/2024,3房,$899 萬,560 呎,"$16,050",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 26樓 D室,N/A,15/04/2024,2房,$746 萬,471 呎,"$15,845",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 11樓 E室,N/A,15/04/2024,2房,$772 萬,515 呎,"$14,986",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 10樓 A室,N/A,15/04/2024,1房,$494 萬,336 呎,"$14,705",露台 | | 工作平台
九龍,九龍灣,泰峯 2B座 15樓 B室,N/A,15/04/2024,1房,$547 萬,336 呎,"$16,289",露台 | | 工作平台
九龍,九龍灣,麗晶花園 17座 高層 C室,N/A,13/04/2024,-,"$13,000",407 呎,$32,N/A
九龍,九龍灣,得寶花園 B座 高層 B6室,N/A,13/04/2024,2房,"$12,000",282 呎,$43,N/A
九龍,九龍灣,泰峯 2A座 25樓 F室,N/A,12/04/2024,1房,$539 萬,337 呎,"$15,994",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 17樓 A室,N/A,12/04/2024,2房,$736 萬,514 呎,"$14,321",露台 | | 工作平台
九龍,九龍灣,泰峯 1A座 17樓 F室,N/A,12/04/2024,2房,$854 萬,561 呎,"$15,226",露台 | | 工作平台
九龍,九龍灣,泰峯 2A座 9樓 E室,N/A,12/04/2024,開放式,$378 萬,278 呎,"$13,608",露台 | | 工作平台
