区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
中西區,山頂,麥當勞道3號 A室,N/A,05/02/2024,-,$13.5 萬,"2,277 呎",$59,複式 | | 車位 | | 露台 | | 工作平台
中西區,山頂,和福別墅 和福道6-28號〈獨立屋〉,N/A,02/02/2024,-,$27 萬,"4,752 呎",$57,車位
中西區,山頂,嘉慧園 Ij座 高層 I室,N/A,31/01/2024,4房,$14.5 萬,"3,349 呎",$43,車位
中西區,山頂,騰皇居 39樓 A室,N/A,30/01/2024,-,"$5,200 萬","1,520 呎","$34,211",車位
中西區,山頂,嘉富麗苑 2座 低層 C室,N/A,29/01/2024,-,"$70,000","1,588 呎",$44,車位
中西區,山頂,騰皇居 中層 C室,N/A,26/01/2024,-,"$69,000","1,282 呎",$54,車位
中西區,山頂,嘉富麗苑 1座 30樓 C室,N/A,26/01/2024,3房,"$5,360 萬","1,916 呎","$27,975",車位
中西區,山頂,地利根德閣 3座 27樓 A室,N/A,25/01/2024,2房,"$4,760 萬","1,547 呎","$30,769",車位
中西區,山頂,世紀大廈 1座 低層 A室,N/A,23/01/2024,-,"$90,000","2,041 呎",$44,車位
中西區,山頂,曉峯閣 3座 高層 B室,N/A,22/01/2024,2房,"$28,350",625 呎,$45,N/A
中西區,山頂,雨時大廈 高層 B室,N/A,22/01/2024,1房,"$21,000",452 呎,$46,N/A
中西區,山頂,君珀 低層 B室,N/A,19/01/2024,3房,"$79,000","1,452 呎",$54,露台 | | 工作平台
中西區,山頂,雅賓利大廈 中層 A2室,N/A,18/01/2024,3房,"$88,000","1,948 呎",$45,車位
中西區,山頂,曉峯閣 2座 低層 B室,N/A,17/01/2024,2房,"$29,000",625 呎,$46,N/A
中西區,山頂,曉峯閣 3座 低層 C室,N/A,12/01/2024,2房,"$33,000",771 呎,$43,N/A
中西區,山頂,龍庭 加列山道5號〈獨立屋〉,N/A,12/01/2024,3房,$11.12 萬,"2,545 呎",$44,花園
中西區,山頂,梅苑 1座 8樓 2室,N/A,12/01/2024,-,"$8,000 萬","2,218 呎","$36,069",車位
中西區,山頂,Galesend 2B室,N/A,09/01/2024,-,$10.8 萬,"2,309 呎",$47,車位 | | 花園
中西區,山頂,曉峯閣 3座 中層 B室,N/A,08/01/2024,2房,"$29,500",625 呎,$47,N/A
中西區,山頂,施勳道26號,N/A,03/01/2024,-,$5.06 億,"5,481 呎","$92,319",N/A
中西區,山頂,施勳道28號,N/A,03/01/2024,-,$5.17 億,"5,815 呎","$88,908",N/A
中西區,山頂,蔚皇居 高層 C室,N/A,23/12/2023,3房,"$60,000","1,071 呎",$56,N/A
中西區,山頂,世紀大廈 2座 13樓,N/A,19/12/2023,4房,"$9,250 萬","2,792 呎","$33,130",車位
中西區,山頂,麥當奴大廈 低層 A室,N/A,18/12/2023,-,"$73,800","2,302 呎",$32,車位
中西區,山頂,嘉慧園 Gh座 5樓 H室,N/A,12/12/2023,4房,$1.02 億,"3,349 呎","$30,457",車位 | | 露台
中西區,山頂,嘉富麗苑 1座 18樓 A室,N/A,08/12/2023,4房,"$8,038 萬","2,348 呎","$34,233",車位 | | 露台
中西區,山頂,曉峯閣 3座 高層 A室,N/A,07/12/2023,2房,"$29,000",677 呎,$43,N/A
中西區,山頂,顯峯居 加列山道8號〈獨立屋〉,N/A,01/12/2023,4房,$25 萬,"3,425 呎",$73,花園
中西區,山頂,賓吉道3號 賓吉道（獨立屋）,N/A,30/11/2023,4房,$46.8 萬,"4,600 呎",$102,車位 | | 花園 | | 天台 | | 露台
中西區,山頂,賓吉道3號 賓吉道（獨立屋）,N/A,30/11/2023,4房,$43.8 萬,"4,565 呎",$96,車位 | | 花園 | | 天台 | | 平台
中西區,山頂,晨光大廈 G樓 38A室,N/A,28/11/2023,-,"$1,700 萬","1,300 呎","$13,077",N/A
中西區,山頂,帝景園 3座 5樓 A室,N/A,24/11/2023,3房,"$5,760 萬","1,530 呎","$37,647",露台
中西區,山頂,帝景園 3座 5樓 B室,N/A,24/11/2023,3房,"$5,730 萬","1,522 呎","$37,648",露台
中西區,山頂,豪華閣 低層,N/A,23/11/2023,4房,"$80,000","2,320 呎",$34,N/A
中西區,山頂,Mayfield 41室,N/A,23/11/2023,-,$18 萬,"3,404 呎",$53,車位
中西區,山頂,百年順大廈 4樓 B室,N/A,23/11/2023,4房,"$3,750 萬","1,723 呎","$21,764",車位
中西區,山頂,曉峯閣 3座 高層 A室,N/A,21/11/2023,2房,"$30,000",677 呎,$44,N/A
中西區,山頂,曉峯閣 3座 中層 D室,N/A,16/11/2023,2房,"$34,800",646 呎,$54,車位
中西區,山頂,曉峯閣 1座 高層 B室,N/A,11/11/2023,2房,"$38,000",772 呎,$49,N/A
中西區,山頂,曉峯閣 1座 高層 C室,N/A,10/11/2023,2房,"$35,800",762 呎,$47,車位
中西區,山頂,寶雲道6A號 9樓 B室,N/A,09/11/2023,4房,"$7,000 萬","2,646 呎","$26,455",複式 | | 車位
中西區,山頂,嘉富麗苑 2座 低層 A室,N/A,08/11/2023,3房,"$76,700","1,785 呎",$43,車位
中西區,山頂,高雲大廈 高層 1004室,N/A,05/11/2023,-,"$54,000","1,373 呎",$39,N/A
中西區,山頂,曉峯閣 3座 中層 D室,N/A,01/11/2023,2房,"$25,000",646 呎,$39,N/A
中西區,山頂,碧雲樓 中層 D室,N/A,25/10/2023,-,"$44,000","1,413 呎",$31,車位
中西區,山頂,寶德臺 2樓 9A室,N/A,25/10/2023,-,"$8,000 萬","2,449 呎","$32,666",車位
中西區,山頂,寶園 12樓 A室,N/A,19/10/2023,3房,"$4,800 萬","1,943 呎","$24,704",車位
中西區,山頂,寶雲殿 低層 B室,N/A,15/10/2023,-,"$56,000","1,089 呎",$51,車位
中西區,山頂,曉峯閣 4座 低層 D室,N/A,13/10/2023,3房,"$60,000","1,104 呎",$54,N/A
中西區,山頂,雨時大廈 高層 C室,N/A,10/10/2023,開放式,"$14,000",306 呎,$46,N/A
中西區,山頂,曉峯閣 2座 22樓 A室,N/A,10/10/2023,2房,"$1,650 萬",657 呎,"$25,114",車位
中西區,山頂,騰皇居 低層 A室,N/A,10/10/2023,-,"$72,000","1,555 呎",$46,N/A
中西區,山頂,澄碧閣 7樓 5室,N/A,06/10/2023,4房,$1.02 億,"2,855 呎","$35,727",車位 | | 露台
中西區,山頂,曉峯閣 1座 中層 D室,N/A,05/10/2023,3房,"$52,000","1,104 呎",$47,N/A
中西區,山頂,曉峯閣 1座 中層 C室,N/A,28/09/2023,2房,"$32,000",738 呎,$43,N/A
中西區,山頂,雨時大廈 高層 F室,N/A,28/09/2023,開放式,"$15,000",318 呎,$47,N/A
中西區,山頂,御花園 1座 33樓 A室,N/A,28/09/2023,-,"$7,950 萬","2,072 呎","$38,369",車位
中西區,山頂,雅賓利大廈 29樓 A2室,N/A,27/09/2023,3房,"$3,526 萬","1,948 呎","$18,102",露台
中西區,山頂,堅麗閣 中層 A室,N/A,22/09/2023,4房,$12.5 萬,"2,929 呎",$43,車位
中西區,山頂,騰皇居 高層 B室,N/A,16/09/2023,-,"$75,000","1,236 呎",$61,N/A
中西區,山頂,帝景園 1座 23樓 A室,N/A,12/09/2023,3房,"$8,380 萬","2,153 呎","$38,922",車位 | | 露台
中西區,山頂,曉峯閣 3座 5樓 B室,N/A,11/09/2023,2房,"$1,328 萬",625 呎,"$21,248",N/A
中西區,山頂,梅苑 1座 中層 3室,N/A,10/09/2023,-,$11.8 萬,"2,278 呎",$52,車位
中西區,山頂,地利根德閣 1座 15樓 A室,N/A,06/09/2023,4房,"$6,450 萬","2,559 呎","$25,205",車位 | | 露台
中西區,山頂,嘉苑 中層,N/A,29/08/2023,1房,"$32,000",869 呎,$37,N/A
中西區,山頂,好景大廈 B座 3樓 68室,N/A,24/08/2023,-,"$1,850 萬","1,311 呎","$14,111",N/A
中西區,山頂,曉峯閣 1座 中層 C室,N/A,21/08/2023,2房,"$35,000",738 呎,$47,車位
中西區,山頂,錦園大廈 低層 J室,N/A,15/08/2023,-,"$74,000","2,420 呎",$31,車位
中西區,山頂,勝宗大廈 高層 C室,N/A,07/08/2023,-,"$90,000","1,711 呎",$53,車位
中西區,山頂,寶樺臺 34樓 C室,N/A,03/08/2023,4房,"$5,500 萬","1,539 呎","$35,737",車位
中西區,山頂,重德大廈 低層,N/A,01/08/2023,-,$11.5 萬,"2,550 呎",$45,車位
中西區,山頂,紅梅閣 一期 3號屋,N/A,28/07/2023,-,$2.04 億,"3,890 呎","$52,442",N/A
中西區,山頂,紅梅閣 一期 6號屋,N/A,28/07/2023,-,$2.47 億,"3,857 呎","$64,039",N/A
中西區,山頂,紅梅閣 一期 8號屋,N/A,28/07/2023,-,$2.51 億,"3,857 呎","$65,076",N/A
中西區,山頂,紅梅閣 一期 5號屋,N/A,28/07/2023,-,$2.47 億,"3,890 呎","$63,496",N/A
中西區,山頂,龍景樓 中層 A室,N/A,28/07/2023,-,"$75,000","2,351 呎",$32,車位
中西區,山頂,紅梅閣 一期 4號屋,N/A,28/07/2023,-,$2.23 億,"4,366 呎","$51,077",N/A
中西區,山頂,倚巒 B型 3號屋,N/A,27/07/2023,4房,$3 億,"3,736 呎","$80,300",花園 | | 平台 | | 露台 | | 工作平台
中西區,山頂,曉峯閣 2座 低層 C室,N/A,27/07/2023,2房,"$34,000",771 呎,$44,車位
中西區,山頂,騰皇居 29樓 A室,N/A,25/07/2023,-,"$6,580 萬","1,520 呎","$43,289",車位
中西區,山頂,嘉富麗苑 2座 40樓 A室,N/A,24/07/2023,3房,"$8,000 萬","1,819 呎","$43,980",車位 | | 天台
中西區,山頂,帝景園 5座 35樓 B室,N/A,24/07/2023,3房,"$6,000 萬","1,520 呎","$39,474",車位
中西區,山頂,帝景園 2座 22樓 A室,N/A,21/07/2023,3房,$1.18 億,"2,141 呎","$54,881",車位
中西區,山頂,寶德臺 14樓 8A室,N/A,19/07/2023,-,"$8,630 萬","2,449 呎","$35,239",N/A
中西區,山頂,22A-22B 柯士甸山道 柯士甸山道 22A-22B A室,N/A,31/03/2025,-,$12.3 萬,"2,012 呎",$61,車位 | | 花園
中西區,山頂,騰皇居 中層 B室,N/A,29/03/2025,-,"$72,000","1,236 呎",$58,車位
中西區,山頂,白加道31號 B號屋,N/A,28/03/2025,-,$2.88 億,"3,203 呎","$89,916",花園 | | 天台
中西區,山頂,山頂花園 18 柯士甸山道 1樓 9室,N/A,28/03/2025,-,"$4,500 萬","1,490 呎","$30,201",車位
中西區,山頂,寶園 14樓 B室,N/A,28/03/2025,3房,"$3,880 萬","1,940 呎","$20,000",車位
中西區,山頂,雨時大廈 低層 A室,N/A,21/03/2025,開放式,"$16,800",314 呎,$54,N/A
中西區,山頂,御花園 2座 中層 B室,N/A,20/03/2025,-,"$56,000","1,094 呎",$51,車位
中西區,山頂,曉峯閣 4座 高層 B室,N/A,20/03/2025,2房,"$38,500",761 呎,$51,N/A
中西區,山頂,晨光大廈 2樓 38D室,N/A,19/03/2025,-,"$1,838 萬","1,370 呎","$13,416",N/A
中西區,山頂,帝景園 4座 18樓 B室,N/A,18/03/2025,3房,"$4,350 萬","1,513 呎","$28,751",車位
中西區,山頂,曉峯閣 2座 13樓 B室,N/A,18/03/2025,2房,"$1,120 萬",625 呎,"$17,920",N/A
中西區,山頂,帝景閣 16樓 A室,N/A,17/03/2025,3房,"$2,800 萬","1,107 呎","$25,294",露台
中西區,山頂,嘉富麗苑 2座 36樓 B室,N/A,14/03/2025,3房,"$3,938 萬","1,562 呎","$25,211",車位
中西區,山頂,蔚山花園 23樓 B室,N/A,13/03/2025,4房,"$4,280 萬","1,848 呎","$23,160",車位 | | 露台
中西區,山頂,嘉富麗苑 2座 高層 A室,N/A,13/03/2025,3房,"$90,000","1,785 呎",$50,車位
中西區,山頂,雨時大廈 8樓 D室,N/A,11/03/2025,開放式,$565 萬,306 呎,"$18,464",N/A
中西區,山頂,曉峯閣 2座 高層 B室,N/A,04/03/2025,2房,"$30,000",652 呎,$46,N/A
中西區,山頂,寶園 17樓 B室,N/A,25/02/2025,3房,"$4,000 萬","1,940 呎","$20,619",車位
中西區,山頂,雨時大廈 低層 D室,N/A,24/02/2025,開放式,"$15,500",306 呎,$51,N/A
中西區,山頂,Infinity A2座 中層 A室,N/A,21/02/2025,3房,$17 萬,"1,869 呎",$91,車位
中西區,山頂,龍景樓 3樓 D室,N/A,20/02/2025,-,"$3,900 萬","2,351 呎","$16,589",車位
中西區,山頂,帝景園 3座 高層 B室,N/A,15/02/2025,3房,$10 萬,"1,513 呎",$66,車位
中西區,山頂,地利根德閣 1座 17樓 B室,N/A,14/02/2025,3房,"$4,150 萬","2,330 呎","$17,811",車位 | | 露台
中西區,山頂,世紀大廈 1座 29樓 A室,N/A,12/02/2025,-,"$5,300 萬","2,041 呎","$25,968",車位
南區,壽臣山,香島道33號 8號屋,N/A,21/03/2025,-,$4.8 億,"5,025 呎","$95,522",花園 | | 天台 | | 平台 | | 露台 | | 工作平台
南區,壽臣山,香島道45號 3號屋,N/A,10/03/2025,3房,"$9,800 萬","2,222 呎","$44,104",車位 | | 花園 | | 天台
南區,壽臣山,壽山村道41A-41F號 壽山村道 41B室,N/A,15/02/2025,-,"$65,000","1,956 呎",$33,車位
南區,壽臣山,Shouson Peak 壽山村道9-19號〈獨立屋〉,N/A,31/01/2025,5房,$39 萬,"4,212 呎",$93,車位 | | 花園
南區,壽臣山,深水灣道51-55號 獨立屋,N/A,15/01/2025,-,$23 萬,"3,498 呎",$66,車位
南區,壽臣山,Sunbeam 3 號屋,N/A,04/12/2024,-,$2.1 億,"3,876 呎","$54,180",車位
南區,壽臣山,深水灣徑8號 2座 高層 D室,N/A,03/12/2024,3房,$24 萬,"2,865 呎",$84,車位 | | 露台
南區,壽臣山,翠谷別墅 2座 1樓 2A室,N/A,20/11/2024,-,"$2,604 萬","1,177 呎","$22,127",車位
南區,壽臣山,壽臣山15號 2號屋,N/A,01/11/2024,5房,$8.45 億,"12,073 呎","$69,991",花園 | | 天台 | | 露台
南區,壽臣山,淺水灣道32號 獨立屋,N/A,01/11/2024,-,$20 萬,"2,490 呎",$80,車位 | | 花園
南區,壽臣山,怡禮苑 中層 3A室,N/A,01/11/2024,-,"$60,000","1,691 呎",$35,車位 | | 平台
南區,壽臣山,榛園 3 號屋,N/A,30/10/2024,4房,"$8,780 萬","2,634 呎","$33,333",花園 | | 天台 | | 平台
南區,壽臣山,嘉名苑 高層 B室,N/A,15/10/2024,4房,$10.2 萬,"2,075 呎",$49,車位
南區,壽臣山,壽臣山道東1號 19號屋,N/A,02/10/2024,4房,$1.47 億,"2,840 呎","$51,761",車位 | | 天台
南區,壽臣山,深水灣道61-63號 獨立屋,N/A,15/09/2024,-,$23 萬,"2,727 呎",$84,N/A
南區,壽臣山,壽山村道41A-41F號 壽山村道 41B室,N/A,04/09/2024,-,"$70,000","1,956 呎",$36,車位
南區,壽臣山,麒麟閣 Ij座 3樓 J3室,N/A,03/09/2024,-,"$3,250 萬","1,657 呎","$19,614",車位
南區,壽臣山,麒麟閣 Kl座 3樓 K3室,N/A,03/09/2024,-,"$3,250 萬","1,657 呎","$19,614",車位
南區,壽臣山,碧麗閣 G室,N/A,01/09/2024,-,"$60,000","1,350 呎",$44,N/A
南區,壽臣山,壽臣山15號 3號屋,N/A,12/08/2024,6房,$7.17 億,"9,694 呎","$74,000",花園 | | 天台 | | 露台
南區,壽臣山,翠谷別墅 1座 1A室,N/A,10/08/2024,-,"$56,500","1,177 呎",$48,N/A
南區,壽臣山,壽臣山15號 12號屋,N/A,30/07/2024,4房,$3.2 億,"4,696 呎","$68,177",花園 | | 天台 | | 露台
南區,壽臣山,曉穎花園 2號屋 UG樓 B室,N/A,04/07/2024,2房,"$5,095 萬","1,831 呎","$27,826",複式 | | 露台
南區,壽臣山,傲林軒 B座 B5室,N/A,24/06/2024,-,"$59,000",948 呎,$62,車位
南區,淺水灣,陽明山莊 摘星樓 14座 6樓 79室,N/A,19/03/2025,2房,"$3,280 萬","1,624 呎","$20,197",車位
南區,淺水灣,松苑 7樓 B室,N/A,10/03/2025,3房,"$5,680 萬","1,917 呎","$29,630",車位 | | 露台
南區,淺水灣,陽明山莊 山景園 03座 中層 21室,N/A,07/03/2025,2房,"$48,000","1,042 呎",$46,N/A
南區,淺水灣,陽明山莊 山景園 5座 21樓 39室,N/A,24/02/2025,2房,"$2,000 萬","1,045 呎","$19,139",N/A
南區,淺水灣,陽明山莊 涵碧苑 11座 8樓 67室,N/A,12/02/2025,3房,"$4,800 萬","2,049 呎","$23,426",車位 | | 露台
南區,淺水灣,華景園 1座 17樓 A室,N/A,10/02/2025,4房,"$6,500 萬","2,482 呎","$26,189",車位 | | 露台
南區,淺水灣,南灣花園 C座 高層 2室,N/A,05/02/2025,-,"$48,000",850 呎,$56,車位
南區,淺水灣,陽明山莊 摘星樓 13座 3樓 73室,N/A,20/01/2025,3房,"$5,000 萬","2,308 呎","$21,664",車位 | | 露台
南區,淺水灣,華景園 2座 高層 B室,N/A,11/01/2025,3房,"$63,000","1,089 呎",$58,車位
南區,淺水灣,陽明山莊 山景園 5座 1樓 35室,N/A,08/01/2025,2房,"$1,850 萬","1,031 呎","$17,944",N/A
南區,淺水灣,麗景園 5座 低層,N/A,02/01/2025,-,"$78,000","2,049 呎",$38,車位
南區,淺水灣,保華大廈 中層 F室,N/A,01/01/2025,-,$10.3 萬,"2,578 呎",$40,複式 | | 車位
南區,淺水灣,陽明山莊 山景園 05座 高層 35室,N/A,25/12/2024,2房,"$43,600","1,031 呎",$42,車位
南區,淺水灣,淺水灣道127號 中層 B室,N/A,20/12/2024,-,$12.5 萬,"2,334 呎",$54,N/A
南區,淺水灣,華景園 3座 23樓 B室,N/A,20/12/2024,3房,"$3,500 萬","1,239 呎","$28,249",車位 | | 露台
南區,淺水灣,保華大廈 中層 G室,N/A,20/12/2024,-,$10 萬,"2,578 呎",$39,複式 | | 車位
南區,淺水灣,陽明山莊 山景園 05座 高層 35室,N/A,18/12/2024,2房,"$48,000","1,031 呎",$47,車位
南區,淺水灣,冠園 B座 8樓 B室,N/A,12/12/2024,3房,"$4,800 萬","1,878 呎","$25,559",車位 | | 露台
南區,淺水灣,陽明山莊 山景園 3座 5樓 21室,N/A,06/12/2024,2房,"$2,030 萬","1,042 呎","$19,482",車位
南區,淺水灣,淺水灣道127號 低層 A室,N/A,06/12/2024,-,$12 萬,"2,334 呎",$51,車位
南區,淺水灣,華景園 2座 19樓 A室,N/A,04/12/2024,3房,"$3,205 萬","1,358 呎","$23,601",車位 | | 露台
南區,淺水灣,陽明山莊 摘星樓 14座 16樓 81室,N/A,25/11/2024,2房,"$3,880 萬","1,441 呎","$26,926",N/A
南區,淺水灣,喜蓮苑 中層,N/A,20/11/2024,-,"$68,000","1,437 呎",$47,車位
南區,淺水灣,華景園 2座 22樓 A室,N/A,08/11/2024,3房,"$3,350 萬","1,358 呎","$24,669",車位 | | 露台
南區,淺水灣,南灣大廈 高層 A室,N/A,04/11/2024,2房,"$41,000","1,112 呎",$37,車位
南區,淺水灣,璧池 3 號屋,N/A,28/10/2024,4房,$1.6 億,"2,821 呎","$56,717",花園 | | 平台 | | 露台
南區,淺水灣,陽明山莊 山景園 5座 1樓 39室,N/A,28/10/2024,2房,"$1,780 萬","1,045 呎","$17,033",N/A
南區,淺水灣,90 Repulse Bay Road 11號屋,N/A,18/10/2024,5房,$4.7 億,"5,766 呎","$81,512",車位 | | 花園 | | 天台 | | 平台
南區,淺水灣,陽明山莊 眺景台 16座 高層 89室,N/A,16/10/2024,3房,$12.5 萬,"2,067 呎",$60,車位 | | 天台
南區,淺水灣,The Lily 4座 中層,N/A,15/10/2024,-,$14 萬,"2,546 呎",$55,車位
南區,淺水灣,陽明山莊 凌雲閣 06座 低層 45室,N/A,10/10/2024,3房,"$90,000","2,069 呎",$43,車位
南區,淺水灣,陽明山莊 山景園 3座 10樓 23室,N/A,10/10/2024,2房,"$2,050 萬","1,045 呎","$19,617",車位
南區,淺水灣,麗景園 2座 7樓,N/A,02/10/2024,-,"$6,000 萬","2,049 呎","$29,283",車位
南區,淺水灣,陽明山莊 山景園 05座 高層 37室,N/A,22/09/2024,2房,"$44,500","1,001 呎",$44,N/A
南區,淺水灣,南灣坊7號 B座 高層,N/A,20/09/2024,-,$19 萬,"2,845 呎",$67,車位 | | 天台 | | 平台 | | 露台 | | 工作平台
南區,淺水灣,福慧大廈 低層 B室,N/A,16/09/2024,4房,$12 萬,"2,499 呎",$48,車位 | | 露台
南區,淺水灣,南灣花園 C座 10樓 1室,N/A,11/09/2024,-,"$1,880 萬",850 呎,"$22,118",車位 | | 天台
南區,淺水灣,南山別墅 19樓 A室,N/A,03/09/2024,-,"$6,000 萬","1,961 呎","$30,597",車位
南區,淺水灣,南山別墅 19樓 B室,N/A,03/09/2024,-,"$6,000 萬","1,961 呎","$30,597",N/A
南區,淺水灣,陽明山莊 涵碧苑 12座 20樓 69室,N/A,03/09/2024,4房,"$6,020 萬","2,308 呎","$26,083",車位 | | 露台
南區,淺水灣,淺水灣道37號 1座 1樓 A室,N/A,23/08/2024,2房,"$1,850 萬",848 呎,"$21,816",車位
南區,淺水灣,濱景園 南灣道9號〈獨立屋〉,N/A,23/08/2024,3房,"$85,000","2,043 呎",$42,車位
南區,淺水灣,海灘公寓 A3室,N/A,19/08/2024,-,"$80,000","2,072 呎",$39,車位
南區,淺水灣,The Lily 1座 低層 A室,N/A,10/08/2024,-,"$62,000","1,408 呎",$44,N/A
南區,淺水灣,淺水灣道37號 3座 19樓 A室,N/A,02/08/2024,2房,"$1,938 萬",848 呎,"$22,854",車位
南區,淺水灣,華景園 2座 高層 A室,N/A,19/07/2024,3房,"$68,000","1,358 呎",$50,車位
南區,淺水灣,陽明山莊 眺景台 18座 16樓 97室,N/A,15/07/2024,4房,"$5,400 萬","2,171 呎","$24,873",車位 | | 露台
南區,淺水灣,冠園 A座 4樓 A室,N/A,11/07/2024,3房,"$4,180 萬","1,878 呎","$22,258",車位 | | 露台
南區,淺水灣,Belgravia 18樓 B室,N/A,09/07/2024,-,"$6,408 萬","2,197 呎","$29,167",車位 | | 露台
南區,淺水灣,陽明山莊 環翠軒 09座 中層 59室,N/A,07/07/2024,3房,"$88,000","2,049 呎",$43,車位
南區,淺水灣,淺水灣道37號 2座 高層 B室,N/A,05/07/2024,3房,"$65,000","1,227 呎",$53,車位
南區,淺水灣,麗景園 5座 4樓,N/A,02/07/2024,-,"$5,300 萬","2,049 呎","$25,866",車位
南區,淺水灣,南灣御苑 第二座 高層 A室,N/A,01/07/2024,4房,"$75,000","1,947 呎",$39,車位
南區,淺水灣,陽明山莊 環翠軒 10座 高層 61室,N/A,24/06/2024,4房,"$95,000","2,308 呎",$41,車位
南區,淺水灣,麗景園 4座 18樓,N/A,21/06/2024,3房,"$6,800 萬","2,576 呎","$26,398",車位 | | 露台
南區,淺水灣,麗景園 12座 中層,N/A,13/06/2024,3房,"$77,000","1,513 呎",$51,車位
南區,淺水灣,淺水灣道127號 中層 A室,N/A,01/06/2024,-,$13.5 萬,"2,334 呎",$58,N/A
南區,淺水灣,淺水灣花園大廈 C座 低層 C21室,N/A,31/05/2024,-,$10.3 萬,"2,230 呎",$46,車位
南區,淺水灣,淺水灣道37號 2座 低層 A室,N/A,30/05/2024,3房,"$62,000","1,199 呎",$52,車位
南區,淺水灣,陽明山莊 涵碧苑 11座 2樓 67室,N/A,30/05/2024,3房,"$5,300 萬","2,049 呎","$25,866",車位 | | 露台
南區,淺水灣,Belgravia 1樓 B室,N/A,28/05/2024,-,"$5,000 萬","2,197 呎","$22,758",車位 | | 露台
南區,淺水灣,陽明山莊 摘星樓 13座 16樓 75室,N/A,27/05/2024,3房,"$6,380 萬","2,308 呎","$27,643",車位 | | 露台
南區,淺水灣,Grosvenor Place 淺水灣道117號 8樓,N/A,27/05/2024,-,"$9,380 萬","1,975 呎","$47,494",車位
南區,淺水灣,陽明山莊 眺景台 17座 22樓 91室,N/A,23/05/2024,3房,"$9,299 萬","2,188 呎","$42,500",露台
南區,淺水灣,Belgravia 26樓 A室,N/A,23/05/2024,-,"$6,300 萬","1,875 呎","$33,600",車位 | | 露台
南區,淺水灣,陽明山莊 眺景台 17座 22樓 93室,N/A,23/05/2024,4房,$1.12 億,"2,626 呎","$42,500",N/A
南區,淺水灣,陽明山莊 山景園 04座 高層 33室,N/A,21/05/2024,2房,"$74,000","1,468 呎",$50,車位
南區,淺水灣,畢拉山苑 畢拉山徑12號,N/A,17/05/2024,-,"$8,088 萬","1,580 呎","$51,190",N/A
南區,淺水灣,陽明山莊 眺景台 17座 中層 93室,N/A,14/05/2024,4房,$13.2 萬,"2,626 呎",$50,車位
南區,淺水灣,陽明山莊 山景園 3座 12樓 25室,N/A,10/05/2024,2房,"$2,720 萬","1,001 呎","$27,173",車位
南區,淺水灣,陽明山莊 凌雲閣 6座 (凌雲閣) 3樓 45室,N/A,06/05/2024,3房,"$5,180 萬","2,069 呎","$25,036",車位
南區,淺水灣,淺水灣道37號 2座 中層 B室,N/A,03/05/2024,3房,"$65,000","1,227 呎",$53,車位
南區,淺水灣,赫蘭道9-10號 9A室,N/A,30/04/2024,-,$15.5 萬,"3,138 呎",$49,車位
南區,淺水灣,陽明山莊 眺景台 17座 9樓 91室,N/A,25/04/2024,3房,"$5,500 萬","2,188 呎","$25,137",露台
南區,淺水灣,陽明山莊 山景園 5座 17樓 35室,N/A,22/04/2024,2房,"$2,300 萬","1,031 呎","$22,308",車位
南區,淺水灣,Grosvenor Place 淺水灣道117號 21樓,N/A,16/04/2024,-,$1.22 億,"1,975 呎","$61,772",N/A
南區,淺水灣,嘉麟閣 2座 中層 A室,N/A,15/04/2024,3房,"$72,000","1,390 呎",$52,車位
南區,淺水灣,南灣御苑 第一座 5樓 C室,N/A,11/04/2024,3房,"$2,500 萬","1,367 呎","$18,288",車位
南區,淺水灣,詩禮花園 1樓 B室,N/A,11/04/2024,-,"$6,800 萬","1,962 呎","$34,659",車位
南區,淺水灣,華景園 2座 18樓 A室,N/A,10/04/2024,3房,"$3,380 萬","1,358 呎","$24,890",露台
南區,淺水灣,陽明山莊 眺景台 17座 8樓 91室,N/A,08/04/2024,3房,"$7,658 萬","2,188 呎","$35,000",露台
南區,淺水灣,麗景園 6座 高層,N/A,18/03/2024,-,"$68,000","2,049 呎",$33,車位
南區,淺水灣,陽明山莊 涵碧苑 11座 15樓 65室,N/A,11/03/2024,3房,"$6,180 萬","2,157 呎","$28,651",車位 | | 露台
南區,淺水灣,雅栢苑 C座 2樓 1室,N/A,28/02/2024,3房,"$6,300 萬","2,070 呎","$30,435",車位
南區,淺水灣,陽明山莊 凌雲閣 6座 (凌雲閣) 8樓 43室,N/A,26/02/2024,3房,"$6,100 萬","2,167 呎","$28,150",車位
南區,淺水灣,淺水灣大廈 A座 B室,N/A,23/02/2024,-,$22 萬,"4,591 呎",$48,車位
南區,淺水灣,陽明山莊 眺景台 18座 21樓 95室,N/A,20/02/2024,3房,"$5,068 萬","2,067 呎","$24,519",車位 | | 露台
南區,淺水灣,96 Spyglass Hill C座 C2室,N/A,17/02/2024,-,"$65,000","1,656 呎",$39,車位
南區,淺水灣,陽明山莊 眺景台 17座 中層 91室,N/A,30/01/2024,3房,$10.8 萬,"2,188 呎",$49,車位
南區,淺水灣,華景園 3座 2樓 B室,N/A,17/01/2024,3房,"$2,800 萬","1,239 呎","$22,599",車位 | | 露台
南區,淺水灣,華景園 3座 1樓 B室,N/A,17/01/2024,3房,"$3,100 萬","1,259 呎","$24,623",車位 | | 平台 | | 露台
南區,淺水灣,淺水灣花園大廈 C座 中層 C35室,N/A,22/12/2023,-,$10.4 萬,"2,230 呎",$47,車位
